2021年10月常熟PM2.5指数,2021-10-15,优,27,134,11,21,8,26,0.77,40
2021年10月常熟PM2.5指数,2021-10-16,优,26,180,8,21,7,11,0.72,68
2021年10月常熟PM2.5指数,2021-10-17,优,28,169,8,28,9,17,0.90,50
2021年10月常熟PM2.5指数,2021-10-18,优,31,106,13,31,9,29,0.83,35
2021年10月常熟PM2.5指数,2021-10-19,优,50,225,30,54,12,37,1.10,49
2021年10月常熟PM2.5指数,2021-10-20,优,31,136,16,31,9,28,0.86,45
2021年10月常熟PM2.5指数,2021-10-21,优,41,208,26,43,10,27,0.83,55
2021年10月常熟PM2.5指数,2021-10-22,良,96,329,71,95,12,37,0.96,66
2021年10月常熟PM2.5指数,2021-10-23,优,46,177,26,40,10,35,0.67,72
2021年10月常熟PM2.5指数,2021-10-24,优,30,50,13,28,9,34,0.59,67
2021年10月常熟PM2.5指数,2021-10-25,优,41,93,21,36,8,30,0.60,67
2021年10月常熟PM2.5指数,2021-10-26,优,41,91,25,40,8,38,0.65,66
2021年10月常熟PM2.5指数,2021-10-27,良,56,184,38,58,9,43,0.75,64
2021年10月常熟PM2.5指数,2021-10-28,优,31,44,12,28,9,29,0.61,73
2021年10月常熟PM2.5指数,2021-10-29,优,44,93,20,44,10,37,0.66,72
2021年10月常熟PM2.5指数,2021-10-30,良,51,134,32,57,12,37,0.92,73
2021年10月常熟PM2.5指数,2021-10-31,优,39,101,21,36,9,32,0.71,57
2021年09月常熟PM2.5指数,2021-09-01,优,47,294,28,43,10,23,0.84,83
2021年09月常熟PM2.5指数,2021-09-02,优,33,156,21,31,9,21,0.86,73
2021年09月常熟PM2.5指数,2021-09-03,优,28,98,9,17,9,15,0.80,85
2021年09月常熟PM2.5指数,2021-09-04,优,26,97,10,20,9,22,0.73,74
2021年09月常熟PM2.5指数,2021-09-05,优,47,329,25,39,10,19,0.73,93
2021年09月常熟PM2.5指数,2021-09-06,良,51,339,29,46,11,21,1.08,81
2021年09月常熟PM2.5指数,2021-09-07,优,31,198,14,27,11,18,0.89,76
2021年09月常熟PM2.5指数,2021-09-08,优,29,95,12,27,9,24,0.83,78
2021年09月常熟PM2.5指数,2021-09-09,优,36,144,15,27,7,28,0.71,89
2021年09月常熟PM2.5指数,2021-09-10,优,46,208,24,39,9,30,0.91,87
2021年09月常熟PM2.5指数,2021-09-11,优,24,48,10,20,7,20,0.64,55
2021年09月常熟PM2.5指数,2021-09-12,优,21,46,7,17,8,13,0.66,67
2021年09月常熟PM2.5指数,2021-09-13,优,11,18,3,10,7,7,0.56,30
2021年09月常熟PM2.5指数,2021-09-14,优,29,96,14,28,11,12,1.05,72
2021年09月常熟PM2.5指数,2021-09-15,优,33,127,17,33,9,14,0.83,76
2021年09月常熟PM2.5指数,2021-09-16,优,27,114,10,23,8,15,0.71,73
2021年09月常熟PM2.5指数,2021-09-17,优,39,198,18,36,10,23,0.90,80
2021年09月常熟PM2.5指数,2021-09-18,优,33,139,16,30,7,22,0.66,79
2021年09月常熟PM2.5指数,2021-09-19,良,56,308,24,42,8,25,0.71,114
2021年09月常熟PM2.5指数,2021-09-20,优,37,290,20,33,7,16,0.80,96
2021年09月常熟PM2.5指数,2021-09-21,优,41,284,19,32,9,19,0.93,102
2021年09月常熟PM2.5指数,2021-09-22,良,54,297,23,42,10,27,0.82,111
2021年09月常熟PM2.5指数,2021-09-23,良,73,351,32,56,10,31,0.80,129
2021年09月常熟PM2.5指数,2021-09-24,优,43,256,20,36,10,24,0.72,100
2021年09月常熟PM2.5指数,2021-09-25,优,31,185,9,27,8,26,0.55,89
2021年09月常熟PM2.5指数,2021-09-26,优,39,219,15,33,9,28,0.60,86
2021年09月常熟PM2.5指数,2021-09-27,良,61,314,31,52,9,31,0.66,93
2021年09月常熟PM2.5指数,2021-09-28,良,78,346,46,70,9,31,1.00,115
