2021年10月寿光PM2.5指数,2021-10-14,轻度污染,106,363,80,111,15,46,0.78,63
2021年10月寿光PM2.5指数,2021-10-15,良,79,353,57,78,12,33,0.60,46
2021年10月寿光PM2.5指数,2021-10-16,优,40,288,6,40,8,15,0.25,61
2021年10月寿光PM2.5指数,2021-10-17,优,44,283,17,47,9,43,0.48,31
2021年10月寿光PM2.5指数,2021-10-18,良,55,290,28,63,9,49,0.51,32
2021年10月寿光PM2.5指数,2021-10-19,优,39,149,15,44,8,27,0.37,47
2021年10月寿光PM2.5指数,2021-10-20,优,44,249,24,51,8,37,0.47,45
2021年10月寿光PM2.5指数,2021-10-21,轻度污染,111,363,83,131,11,57,0.72,35
2021年10月寿光PM2.5指数,2021-10-22,良,76,293,48,81,10,45,0.68,43
2021年10月寿光PM2.5指数,2021-10-23,优,43,152,18,43,7,35,0.41,53
2021年10月寿光PM2.5指数,2021-10-24,良,79,302,55,97,11,61,0.69,49
2021年10月寿光PM2.5指数,2021-10-25,轻度污染,112,334,84,125,10,52,0.75,81
2021年10月寿光PM2.5指数,2021-10-26,轻度污染,128,348,97,142,11,54,0.69,79
2021年10月寿光PM2.5指数,2021-10-27,轻度污染,140,360,104,159,15,67,1.16,39
2021年10月寿光PM2.5指数,2021-10-28,良,77,279,54,101,10,56,0.77,53
2021年10月寿光PM2.5指数,2021-10-29,轻度污染,142,348,108,170,11,67,0.93,58
2021年10月寿光PM2.5指数,2021-10-30,中度污染,160,353,121,175,11,59,0.91,67
2021年10月寿光PM2.5指数,2021-10-31,中度污染,179,365,139,194,14,59,1.14,56
2021年09月寿光PM2.5指数,2021-09-01,优,34,193,19,30,9,16,0.53,78
2021年09月寿光PM2.5指数,2021-09-02,优,49,304,29,44,9,22,0.62,96
2021年09月寿光PM2.5指数,2021-09-03,良,53,315,34,56,10,31,0.72,86
2021年09月寿光PM2.5指数,2021-09-04,优,39,256,24,32,7,21,0.53,78
2021年09月寿光PM2.5指数,2021-09-05,优,27,123,7,8,6,12,0.39,87
2021年09月寿光PM2.5指数,2021-09-06,优,24,106,5,8,7,11,0.43,76
2021年09月寿光PM2.5指数,2021-09-07,优,39,286,22,37,11,25,0.68,72
