2021年10月昆山PM2.5指数,2021-10-15,优,34,201,16,30,7,30,0.74,28
2021年10月昆山PM2.5指数,2021-10-16,优,26,190,5,19,5,10,0.49,71
2021年10月昆山PM2.5指数,2021-10-17,优,28,161,5,28,5,18,0.48,53
2021年10月昆山PM2.5指数,2021-10-18,优,33,132,10,33,6,46,0.59,27
2021年10月昆山PM2.5指数,2021-10-19,良,54,267,31,59,9,46,0.81,44
2021年10月昆山PM2.5指数,2021-10-20,优,25,84,11,24,5,28,0.60,48
2021年10月昆山PM2.5指数,2021-10-21,优,42,213,26,40,8,33,1.00,48
2021年10月昆山PM2.5指数,2021-10-22,良,98,336,73,90,10,36,1.05,67
2021年10月昆山PM2.5指数,2021-10-23,优,49,197,26,50,7,44,0.70,67
2021年10月昆山PM2.5指数,2021-10-24,优,37,93,14,35,6,40,0.61,64
2021年10月昆山PM2.5指数,2021-10-25,优,42,101,21,40,6,44,0.69,57
2021年10月昆山PM2.5指数,2021-10-26,良,51,147,27,53,8,64,0.80,46
2021年10月昆山PM2.5指数,2021-10-27,良,58,199,38,62,7,56,0.68,58
2021年10月昆山PM2.5指数,2021-10-28,优,47,129,22,47,6,36,0.52,68
2021年10月昆山PM2.5指数,2021-10-29,优,44,89,19,45,6,42,0.51,71
2021年10月昆山PM2.5指数,2021-10-30,良,51,133,29,54,8,41,0.65,74
2021年10月昆山PM2.5指数,2021-10-31,优,46,135,21,45,6,43,0.62,48
2021年09月昆山PM2.5指数,2021-09-01,良,56,339,25,50,9,25,0.58,89
2021年09月昆山PM2.5指数,2021-09-02,优,42,241,26,41,8,27,0.65,75
2021年09月昆山PM2.5指数,2021-09-03,优,31,128,12,25,9,20,0.62,79
2021年09月昆山PM2.5指数,2021-09-04,优,29,132,10,26,8,27,0.54,73
2021年09月昆山PM2.5指数,2021-09-05,优,46,320,22,43,9,23,0.65,98
2021年09月昆山PM2.5指数,2021-09-06,良,63,358,42,57,10,25,1.19,90
2021年09月昆山PM2.5指数,2021-09-07,优,40,297,21,40,8,19,0.81,86
2021年09月昆山PM2.5指数,2021-09-08,优,33,137,12,32,8,33,0.70,70
2021年09月昆山PM2.5指数,2021-09-09,优,35,132,12,33,8,31,0.68,84
2021年09月昆山PM2.5指数,2021-09-10,优,41,173,22,38,9,35,0.80,71
2021年09月昆山PM2.5指数,2021-09-11,优,30,101,9,29,9,37,0.74,35
2021年09月昆山PM2.5指数,2021-09-12,优,18,32,4,16,8,14,0.53,53
2021年09月昆山PM2.5指数,2021-09-13,优,10,11,1,9,7,7,0.46,28
2021年09月昆山PM2.5指数,2021-09-14,优,25,60,8,22,8,9,0.62,68
2021年09月昆山PM2.5指数,2021-09-15,优,36,162,14,36,9,13,0.80,76
2021年09月昆山PM2.5指数,2021-09-16,优,28,127,9,27,9,17,0.59,75
2021年09月昆山PM2.5指数,2021-09-17,优,41,211,17,39,11,25,0.77,83
2021年09月昆山PM2.5指数,2021-09-18,优,42,219,17,41,10,37,0.80,79
2021年09月昆山PM2.5指数,2021-09-19,良,53,296,23,48,9,26,0.64,116
2021年09月昆山PM2.5指数,2021-09-20,优,41,325,21,42,10,20,0.81,97
2021年09月昆山PM2.5指数,2021-09-21,优,44,306,18,36,10,29,0.82,108
2021年09月昆山PM2.5指数,2021-09-22,良,66,350,32,60,12,43,0.76,110
2021年09月昆山PM2.5指数,2021-09-23,良,71,348,31,65,12,58,0.80,102
2021年09月昆山PM2.5指数,2021-09-24,优,47,275,21,45,8,41,0.62,85
2021年09月昆山PM2.5指数,2021-09-25,优,32,194,9,30,8,24,0.49,93
2021年09月昆山PM2.5指数,2021-09-26,优,37,209,11,35,8,28,0.52,89
2021年09月昆山PM2.5指数,2021-09-27,优,49,259,22,47,8,32,0.59,84
2021年09月昆山PM2.5指数,2021-09-28,良,75,337,36,64,9,32,0.71,131
2021年09月昆山PM2.5指数,2021-09-29,优,45,250,25,44,7,29,0.68,88
2021年09月昆山PM2.5指数,2021-09-30,优,29,58,7,22,6,20,0.61,86
2021年08月昆山PM2.5指数,2021-08-01,优,45,225,26,40,9,36,0.87,65
2021年08月昆山PM2.5指数,2021-08-02,优,26,73,9,23,9,24,0.57,43
2021年08月昆山PM2.5指数,2021-08-03,优,20,47,6,19,8,16,0.48,37
2021年08月昆山PM2.5指数,2021-08-04,优,23,68,7,23,8,17,0.40,30
2021年08月昆山PM2.5指数,2021-08-05,优,24,75,6,24,8,16,0.48,33
2021年08月昆山PM2.5指数,2021-08-06,优,29,128,9,29,9,20,0.53,21
2021年08月昆山PM2.5指数,2021-08-07,优,27,81,10,26,9,15,0.54,52
2021年08月昆山PM2.5指数,2021-08-08,优,29,78,10,25,8,12,0.60,84
2021年08月昆山PM2.5指数,2021-08-09,良,62,331,23,45,10,23,0.78,114
2021年08月昆山PM2.5指数,2021-08-10,优,45,256,21,40,7,24,0.70,91
2021年08月昆山PM2.5指数,2021-08-11,优,31,186,16,29,6,36,0.65,41
2021年08月昆山PM2.5指数,2021-08-12,优,28,192,14,23,6,24,0.61,58
2021年08月昆山PM2.5指数,2021-08-13,优,24,122,7,19,6,13,0.56,70
2021年08月昆山PM2.5指数,2021-08-14,优,31,198,9,17,6,19,0.63,91
2021年08月昆山PM2.5指数,2021-08-15,优,29,173,6,12,6,15,0.62,85
2021年08月昆山PM2.5指数,2021-08-16,优,23,91,6,16,6,17,0.62,67
2021年08月昆山PM2.5指数,2021-08-17,优,31,201,13,27,7,23,0.57,59
2021年08月昆山PM2.5指数,2021-08-18,优,50,314,22,41,8,28,0.61,93
2021年08月昆山PM2.5指数,2021-08-19,良,52,308,20,42,8,22,0.60,116
2021年08月昆山PM2.5指数,2021-08-20,优,45,303,21,41,8,19,0.65,110
2021年08月昆山PM2.5指数,2021-08-21,优,45,302,26,45,9,22,0.95,89
2021年08月昆山PM2.5指数,2021-08-22,优,50,288,26,42,8,21,0.76,102
2021年08月昆山PM2.5指数,2021-08-23,优,37,233,11,32,8,20,0.60,75
2021年08月昆山PM2.5指数,2021-08-24,优,45,304,24,44,9,26,0.86,75
2021年08月昆山PM2.5指数,2021-08-25,良,53,317,28,48,8,30,1.05,96
2021年08月昆山PM2.5指数,2021-08-26,良,73,355,35,68,8,46,0.90,110
2021年08月昆山PM2.5指数,2021-08-27,优,46,314,23,42,8,22,0.73,100
2021年08月昆山PM2.5指数,2021-08-28,良,67,359,35,59,8,26,0.86,118
2021年08月昆山PM2.5指数,2021-08-29,良,53,333,24,46,8,27,0.70,88
2021年08月昆山PM2.5指数,2021-08-30,优,37,228,13,34,9,22,0.50,76
2021年08月昆山PM2.5指数,2021-08-31,优,37,231,13,34,9,22,0.55,80
2021年07月昆山PM2.5指数,2021-07-01,优,34,208,16,30,7,23,0.52,68
2021年07月昆山PM2.5指数,2021-07-02,优,27,131,16,24,6,19,0.61,49
2021年07月昆山PM2.5指数,2021-07-03,优,40,287,24,36,6,22,0.69,55
2021年07月昆山PM2.5指数,2021-07-04,优,46,284,29,38,7,23,0.85,50
2021年07月昆山PM2.5指数,2021-07-05,良,58,322,33,60,6,26,0.67,85
2021年07月昆山PM2.5指数,2021-07-06,优,33,168,11,31,8,21,0.54,72
2021年07月昆山PM2.5指数,2021-07-07,优,39,229,20,36,8,21,0.64,71
2021年07月昆山PM2.5指数,2021-07-08,优,37,246,22,34,7,29,0.66,53
2021年07月昆山PM2.5指数,2021-07-09,优,35,233,15,25,8,23,0.57,90
2021年07月昆山PM2.5指数,2021-07-10,优,36,210,15,25,8,22,0.60,98
2021年07月昆山PM2.5指数,2021-07-11,良,59,349,37,52,8,29,0.70,105
2021年07月昆山PM2.5指数,2021-07-12,良,64,360,34,56,7,22,0.65,125
2021年07月昆山PM2.5指数,2021-07-13,良,62,352,29,55,8,23,0.62,120
2021年07月昆山PM2.5指数,2021-07-14,优,30,137,14,27,5,13,0.31,59
