2022年01月吴忠PM2.5指数,2022-01-04,轻度污染,108,226,81,124,28,57,1.53,24
2022年01月吴忠PM2.5指数,2022-01-05,中度污染,169,320,128,179,23,69,2.18,18
2022年01月吴忠PM2.5指数,2022-01-06,中度污染,169,320,128,160,13,44,1.60,28
2022年01月吴忠PM2.5指数,2022-01-07,中度污染,199,327,154,184,7,55,2.02,19
2022年01月吴忠PM2.5指数,2022-01-08,严重污染,253,335,203,247,15,56,2.22,28
2022年01月吴忠PM2.5指数,2022-01-09,重度污染,232,328,183,229,11,55,1.93,29
2022年01月吴忠PM2.5指数,2022-01-10,良,63,147,44,59,7,22,0.71,69
2022年01月吴忠PM2.5指数,2022-01-11,良,68,191,47,79,14,32,0.88,39
2022年01月吴忠PM2.5指数,2022-01-12,优,49,83,16,56,16,16,0.53,65
2022年01月吴忠PM2.5指数,2022-01-13,良,61,157,31,67,17,41,0.90,25
2022年01月吴忠PM2.5指数,2022-01-14,良,71,156,38,87,34,36,0.95,42
2022年01月吴忠PM2.5指数,2022-01-15,良,59,86,29,71,48,38,0.89,41
2022年01月吴忠PM2.5指数,2022-01-16,良,54,137,29,62,18,32,0.86,38
2022年01月吴忠PM2.5指数,2022-01-17,良,55,154,28,61,22,35,0.80,39
2022年01月吴忠PM2.5指数,2022-01-18,良,72,183,51,89,23,49,1.05,24
2022年01月吴忠PM2.5指数,2022-01-19,良,92,210,67,110,26,52,1.43,26
2022年01月吴忠PM2.5指数,2022-01-20,轻度污染,132,274,97,163,24,42,1.29,35
2022年01月吴忠PM2.5指数,2022-01-21,轻度污染,125,310,90,121,19,32,1.43,37
2022年01月吴忠PM2.5指数,2022-01-22,中度污染,153,309,116,166,15,42,1.53,23
2022年01月吴忠PM2.5指数,2022-01-23,严重污染,251,337,201,251,11,48,2.28,10
2022年01月吴忠PM2.5指数,2022-01-24,严重污染,251,336,202,241,17,44,2.13,30
2022年01月吴忠PM2.5指数,2022-01-25,轻度污染,145,274,111,147,15,33,1.36,37
2022年01月吴忠PM2.5指数,2022-01-26,良,73,209,53,72,15,24,0.98,53
2022年01月吴忠PM2.5指数,2022-01-27,良,93,279,68,88,20,32,1.10,42
2022年01月吴忠PM2.5指数,2022-01-28,中度污染,157,329,118,141,18,42,1.36,29
2022年01月吴忠PM2.5指数,2022-01-29,良,83,271,61,77,10,24,0.75,50
2022年01月吴忠PM2.5指数,2022-01-30,良,65,204,23,77,10,11,0.55,74
2022年01月吴忠PM2.5指数,2022-01-31,优,45,118,21,47,17,16,0.72,54
2021年12月吴忠PM2.5指数,2021-12-01,良,55,289,26,63,13,23,0.61,41
2021年12月吴忠PM2.5指数,2021-12-02,良,57,223,20,67,9,9,0.35,69
2021年12月吴忠PM2.5指数,2021-12-03,良,52,140,29,55,15,34,0.70,33
2021年12月吴忠PM2.5指数,2021-12-04,良,58,156,34,65,14,32,0.79,30
2021年12月吴忠PM2.5指数,2021-12-05,良,55,123,33,61,14,33,0.65,35
2021年12月吴忠PM2.5指数,2021-12-06,良,58,135,30,65,15,34,0.70,36
2021年12月吴忠PM2.5指数,2021-12-07,良,62,216,30,76,13,29,0.70,20
2021年12月吴忠PM2.5指数,2021-12-08,良,94,294,47,130,16,23,0.74,40
2021年12月吴忠PM2.5指数,2021-12-09,良,80,195,46,102,24,33,0.78,46
2021年12月吴忠PM2.5指数,2021-12-10,轻度污染,108,219,80,138,20,58,1.49,18
2021年12月吴忠PM2.5指数,2021-12-11,良,58,135,33,66,9,23,0.90,38
2021年12月吴忠PM2.5指数,2021-12-12,优,44,146,20,44,17,21,0.63,41
2021年12月吴忠PM2.5指数,2021-12-13,良,62,248,42,73,18,32,0.88,28
2021年12月吴忠PM2.5指数,2021-12-14,优,50,79,18,55,23,13,0.53,61
2021年12月吴忠PM2.5指数,2021-12-15,优,49,77,17,51,14,17,0.68,56
2021年12月吴忠PM2.5指数,2021-12-16,优,42,59,9,44,5,4,0.50,71
