2022年01月白银PM2.5指数,2022-01-07,良,78,174,57,78,46,28,1.21,55
2022年01月白银PM2.5指数,2022-01-08,良,97,203,72,91,24,27,1.25,69
2022年01月白银PM2.5指数,2022-01-09,轻度污染,105,227,59,143,77,31,1.33,67
2022年01月白银PM2.5指数,2022-01-10,良,65,150,35,80,17,25,0.96,62
2022年01月白银PM2.5指数,2022-01-11,良,74,205,44,94,67,36,1.23,50
2022年01月白银PM2.5指数,2022-01-12,良,52,94,13,58,22,15,0.72,68
2022年01月白银PM2.5指数,2022-01-13,良,65,168,34,80,65,35,1.15,56
2022年01月白银PM2.5指数,2022-01-14,良,58,86,34,69,46,36,1.05,51
2022年01月白银PM2.5指数,2022-01-15,优,50,67,26,55,23,30,1.03,50
2022年01月白银PM2.5指数,2022-01-16,良,58,148,34,65,32,29,1.13,52
2022年01月白银PM2.5指数,2022-01-17,良,58,170,22,67,24,25,0.82,56
2022年01月白银PM2.5指数,2022-01-18,良,65,162,38,79,43,39,1.40,44
2022年01月白银PM2.5指数,2022-01-19,良,75,170,56,101,75,46,1.78,47
2022年01月白银PM2.5指数,2022-01-20,良,65,150,44,72,36,21,1.03,60
2022年01月白银PM2.5指数,2022-01-21,良,67,172,48,71,34,23,1.10,64
2022年01月白银PM2.5指数,2022-01-22,良,58,177,40,64,35,22,1.13,61
2022年01月白银PM2.5指数,2022-01-23,良,60,191,39,65,30,20,1.12,60
2022年01月白银PM2.5指数,2022-01-24,轻度污染,101,250,75,98,34,23,1.40,78
2022年01月白银PM2.5指数,2022-01-25,良,92,201,68,95,82,24,1.41,65
2022年01月白银PM2.5指数,2022-01-26,良,70,204,50,82,11,11,1.03,74
2022年01月白银PM2.5指数,2022-01-27,良,53,180,35,55,37,16,1.02,73
2022年01月白银PM2.5指数,2022-01-28,优,42,179,24,42,25,19,0.97,58
2022年01月白银PM2.5指数,2022-01-29,良,53,218,35,49,41,26,1.15,54
2022年01月白银PM2.5指数,2022-01-30,优,49,149,15,53,9,9,0.65,79
2022年01月白银PM2.5指数,2022-01-31,优,49,124,27,53,40,15,0.86,65
2021年12月白银PM2.5指数,2021-12-01,良,67,332,41,77,41,39,0.95,32
2021年12月白银PM2.5指数,2021-12-02,良,61,251,32,71,27,44,1.25,26
2021年12月白银PM2.5指数,2021-12-03,良,90,337,64,106,55,54,1.76,23
2021年12月白银PM2.5指数,2021-12-04,良,75,263,54,81,34,49,1.45,23
2021年12月白银PM2.5指数,2021-12-05,良,85,241,62,91,56,60,1.59,24
2021年12月白银PM2.5指数,2021-12-06,优,50,95,25,58,47,36,0.87,38
2021年12月白银PM2.5指数,2021-12-07,良,78,267,34,112,15,30,0.89,27
2021年12月白银PM2.5指数,2021-12-08,良,92,292,52,133,45,36,1.22,31
2021年12月白银PM2.5指数,2021-12-09,良,70,146,40,85,82,32,1.21,48
2021年12月白银PM2.5指数,2021-12-10,优,37,34,11,38,31,21,0.55,63
2021年12月白银PM2.5指数,2021-12-11,优,31,31,12,30,4,7,0.55,72
2021年12月白银PM2.5指数,2021-12-12,优,40,119,23,42,29,24,0.82,48
2021年12月白银PM2.5指数,2021-12-13,良,68,275,47,79,61,37,1.21,29
2021年12月白银PM2.5指数,2021-12-14,良,58,118,35,62,53,35,0.95,37
2021年12月白银PM2.5指数,2021-12-15,优,45,63,17,48,26,23,0.79,54
2021年12月白银PM2.5指数,2021-12-16,良,53,119,14,63,18,12,0.50,70
2021年12月白银PM2.5指数,2021-12-17,优,48,205,21,53,47,29,0.88,40
2021年12月白银PM2.5指数,2021-12-18,良,51,148,28,55,30,37,1.10,28
2021年12月白银PM2.5指数,2021-12-19,良,68,252,47,78,49,49,1.34,19
2021年12月白银PM2.5指数,2021-12-20,良,75,256,52,93,62,46,1.50,19
2021年12月白银PM2.5指数,2021-12-21,良,80,234,55,106,62,39,1.61,29
2021年12月白银PM2.5指数,2021-12-22,良,62,135,23,74,17,26,0.82,44
2021年12月白银PM2.5指数,2021-12-23,优,46,63,16,49,29,25,0.85,51
2021年12月白银PM2.5指数,2021-12-24,良,56,163,26,65,37,19,0.80,56
2021年12月白银PM2.5指数,2021-12-25,优,48,202,20,51,43,12,0.70,58
2021年12月白银PM2.5指数,2021-12-26,优,38,128,21,39,18,17,0.81,50
2021年12月白银PM2.5指数,2021-12-27,良,74,277,51,81,74,36,1.46,41
2021年12月白银PM2.5指数,2021-12-28,良,82,257,56,83,59,36,1.26,49
2021年12月白银PM2.5指数,2021-12-29,良,62,167,36,71,29,38,1.18,40
2021年12月白银PM2.5指数,2021-12-30,良,69,218,46,83,86,35,1.23,56
2021年12月白银PM2.5指数,2021-12-31,优,50,89,26,56,31,33,0.74,51
2021年11月白银PM2.5指数,2021-11-01,优,48,153,23,52,22,17,0.80,49
2021年11月白银PM2.5指数,2021-11-02,良,72,264,50,75,65,28,1.20,20
2021年11月白银PM2.5指数,2021-11-03,良,59,188,32,69,46,26,1.14,38
2021年11月白银PM2.5指数,2021-11-04,良,56,177,34,60,40,26,1.05,35
2021年11月白银PM2.5指数,2021-11-05,轻度污染,130,325,45,198,24,18,0.75,41
2021年11月白银PM2.5指数,2021-11-06,良,85,303,17,120,2,5,0.40,63
2021年11月白银PM2.5指数,2021-11-07,良,67,355,24,85,16,16,0.68,50
2021年11月白银PM2.5指数,2021-11-08,良,59,341,30,74,70,27,0.81,37
2021年11月白银PM2.5指数,2021-11-09,优,32,116,14,32,21,22,0.59,50
2021年11月白银PM2.5指数,2021-11-10,优,37,145,10,37,12,14,0.43,65
2021年11月白银PM2.5指数,2021-11-11,优,50,199,15,52,7,14,0.42,68
2021年11月白银PM2.5指数,2021-11-12,良,59,254,32,67,25,36,0.71,38
2021年11月白银PM2.5指数,2021-11-13,优,45,87,30,53,27,29,0.61,49
2021年11月白银PM2.5指数,2021-11-14,良,84,282,57,91,28,32,0.47,47
2021年11月白银PM2.5指数,2021-11-15,良,77,237,50,101,42,43,0.75,37
2021年11月白银PM2.5指数,2021-11-16,良,79,229,47,105,46,39,0.93,42
2021年11月白银PM2.5指数,2021-11-17,轻度污染,101,270,56,150,30,44,0.79,41
2021年11月白银PM2.5指数,2021-11-18,良,92,254,63,132,84,55,1.50,29
2021年11月白银PM2.5指数,2021-11-19,良,86,270,30,123,14,20,0.52,54
2021年11月白银PM2.5指数,2021-11-20,良,86,291,22,122,8,16,0.45,57
2021年11月白银PM2.5指数,2021-11-21,良,63,226,26,75,9,13,0.43,56
2021年11月白银PM2.5指数,2021-11-22,良,73,330,45,90,27,39,0.87,29
2021年11月白银PM2.5指数,2021-11-23,良,82,348,55,109,47,48,1.19,26
2021年11月白银PM2.5指数,2021-11-24,良,83,309,57,102,44,53,1.18,25
2021年11月白银PM2.5指数,2021-11-25,良,94,310,69,114,54,59,1.47,21
2021年11月白银PM2.5指数,2021-11-26,良,60,150,34,71,27,49,1.04,30
2021年11月白银PM2.5指数,2021-11-27,良,73,222,50,83,70,48,1.25,34
2021年11月白银PM2.5指数,2021-11-28,良,72,237,23,97,8,21,0.55,52
2021年11月白银PM2.5指数,2021-11-29,良,74,253,26,99,11,20,0.55,54
2021年11月白银PM2.5指数,2021-11-30,良,59,271,28,71,22,34,0.75,31
2021年10月白银PM2.5指数,2021-10-01,良,57,281,21,66,31,30,0.88,53
2021年10月白银PM2.5指数,2021-10-02,优,48,181,19,52,53,26,1.01,44
2021年10月白银PM2.5指数,2021-10-03,良,62,308,18,76,5,12,0.48,70
2021年10月白银PM2.5指数,2021-10-04,优,35,195,16,34,20,18,0.72,51
2021年10月白银PM2.5指数,2021-10-05,优,35,208,21,34,26,18,0.75,43
2021年10月白银PM2.5指数,2021-10-06,优,33,196,20,32,16,22,1.05,40
2021年10月白银PM2.5指数,2021-10-07,良,51,317,26,55,41,24,1.14,44
2021年10月白银PM2.5指数,2021-10-08,优,37,227,12,37,71,20,0.94,45
2021年10月白银PM2.5指数,2021-10-09,良,70,333,22,90,10,13,0.53,54
2021年10月白银PM2.5指数,2021-10-10,优,35,215,11,35,19,18,0.49,50
2021年10月白银PM2.5指数,2021-10-11,优,38,280,14,39,29,22,0.66,38
2021年10月白银PM2.5指数,2021-10-12,优,43,277,14,53,30,15,0.45,45
2021年10月白银PM2.5指数,2021-10-13,良,72,345,22,94,10,14,0.28,71
2021年10月白银PM2.5指数,2021-10-14,良,65,314,28,80,25,22,0.59,50
2021年10月白银PM2.5指数,2021-10-15,优,43,254,17,45,9,20,0.46,53
2021年10月白银PM2.5指数,2021-10-16,良,60,348,23,70,19,29,0.52,34
2021年10月白银PM2.5指数,2021-10-17,优,48,299,21,46,55,24,0.67,45
2021年10月白银PM2.5指数,2021-10-18,良,53,280,19,58,46,20,0.71,48
2021年10月白银PM2.5指数,2021-10-19,优,45,195,20,51,26,21,0.60,54
2021年10月白银PM2.5指数,2021-10-20,优,40,218,19,42,8,19,0.56,56
2021年10月白银PM2.5指数,2021-10-21,优,49,236,24,54,28,27,0.77,45
2021年10月白银PM2.5指数,2021-10-22,优,47,206,24,49,16,25,0.65,44
2021年10月白银PM2.5指数,2021-10-23,优,34,97,16,35,24,21,0.64,37
2021年10月白银PM2.5指数,2021-10-24,优,42,123,19,43,39,23,0.83,28
2021年10月白银PM2.5指数,2021-10-25,优,44,110,18,47,23,17,0.76,54
