2022年01月海西PM2.5指数,2022-01-08,优,29,32,12,29,9,22,0.33,70
2022年01月海西PM2.5指数,2022-01-09,优,28,30,11,27,9,22,0.30,72
2022年01月海西PM2.5指数,2022-01-10,优,32,51,14,32,12,29,0.44,66
2022年01月海西PM2.5指数,2022-01-11,优,26,44,11,23,9,23,0.41,65
2022年01月海西PM2.5指数,2022-01-12,优,21,3,14,20,7,21,0.46,62
2022年01月海西PM2.5指数,2022-01-13,优,28,23,10,21,6,9,0.24,86
2022年01月海西PM2.5指数,2022-01-14,优,30,25,12,26,6,12,0.28,92
2022年01月海西PM2.5指数,2022-01-15,良,87,175,14,21,5,9,0.30,195
2022年01月海西PM2.5指数,2022-01-16,优,24,25,12,15,5,8,0.27,70
2022年01月海西PM2.5指数,2022-01-17,优,28,52,12,20,5,7,0.30,84
2022年01月海西PM2.5指数,2022-01-18,优,31,61,9,28,4,8,0.32,79
2022年01月海西PM2.5指数,2022-01-19,优,30,40,11,27,3,5,0.30,79
2022年01月海西PM2.5指数,2022-01-20,优,22,6,14,27,9,12,0.30,61
2022年01月海西PM2.5指数,2022-01-21,优,29,42,11,25,7,8,0.33,79
2022年01月海西PM2.5指数,2022-01-22,优,27,50,11,24,6,9,0.36,82
2022年01月海西PM2.5指数,2022-01-23,优,29,93,10,25,6,7,0.29,84
2022年01月海西PM2.5指数,2022-01-24,优,23,42,10,16,7,6,0.25,74
2022年01月海西PM2.5指数,2022-01-25,优,32,69,11,29,6,7,0.25,86
2022年01月海西PM2.5指数,2022-01-26,优,25,45,12,24,4,6,0.27,76
2022年01月海西PM2.5指数,2022-01-27,优,26,56,12,25,8,12,0.33,79
2022年01月海西PM2.5指数,2022-01-28,优,27,99,11,21,6,11,0.32,78
2022年01月海西PM2.5指数,2022-01-29,优,22,49,11,14,5,8,0.31,82
2022年01月海西PM2.5指数,2022-01-30,优,31,78,12,22,6,9,0.31,77
2022年01月海西PM2.5指数,2022-01-31,优,26,43,12,18,7,5,0.28,79
2021年12月海西PM2.5指数,2021-12-01,优,30,47,12,30,14,13,0.29,67
2021年12月海西PM2.5指数,2021-12-02,优,35,46,14,35,16,19,0.38,68
2021年12月海西PM2.5指数,2021-12-03,优,25,11,11,24,13,19,0.36,45
2021年12月海西PM2.5指数,2021-12-04,优,1,4,0,1,0,0,0.01,2
