2021年10月乳山PM2.5指数,2021-10-16,优,30,214,5,29,4,12,0.42,64
2021年10月乳山PM2.5指数,2021-10-17,优,28,164,9,27,4,23,0.58,45
2021年10月乳山PM2.5指数,2021-10-18,优,37,170,20,35,5,35,0.75,50
2021年10月乳山PM2.5指数,2021-10-19,优,29,74,12,28,3,20,0.54,53
2021年10月乳山PM2.5指数,2021-10-20,优,29,120,14,32,4,25,0.60,45
2021年10月乳山PM2.5指数,2021-10-21,优,45,221,30,40,4,30,0.70,54
2021年10月乳山PM2.5指数,2021-10-22,优,41,172,23,33,4,23,0.55,67
2021年10月乳山PM2.5指数,2021-10-23,优,32,76,15,29,4,26,0.48,64
2021年10月乳山PM2.5指数,2021-10-24,优,45,148,26,43,4,35,0.61,67
2021年10月乳山PM2.5指数,2021-10-25,良,73,260,53,55,7,36,0.73,94
2021年10月乳山PM2.5指数,2021-10-26,良,92,300,69,75,7,36,0.98,103
2021年10月乳山PM2.5指数,2021-10-27,良,68,259,42,54,5,30,0.70,66
2021年10月乳山PM2.5指数,2021-10-28,优,33,52,17,34,3,26,0.49,39
2021年10月乳山PM2.5指数,2021-10-29,优,11,4,8,9,2,8,0.20,25
2021年10月乳山PM2.5指数,2021-10-30,良,54,146,34,62,6,40,0.77,74
2021年10月乳山PM2.5指数,2021-10-31,良,64,224,46,62,5,28,0.72,78
2021年09月乳山PM2.5指数,2021-09-01,优,31,153,13,22,6,11,0.70,96
2021年09月乳山PM2.5指数,2021-09-02,优,39,221,21,35,5,17,0.90,85
2021年09月乳山PM2.5指数,2021-09-03,优,35,170,16,27,5,16,0.70,81
2021年09月乳山PM2.5指数,2021-09-04,优,29,134,13,22,5,16,0.66,67
2021年09月乳山PM2.5指数,2021-09-05,优,32,192,5,9,5,6,0.51,102
2021年09月乳山PM2.5指数,2021-09-06,优,24,104,3,8,5,9,0.65,76
2021年09月乳山PM2.5指数,2021-09-07,优,25,86,5,13,5,9,0.55,77
2021年09月乳山PM2.5指数,2021-09-08,优,37,177,17,29,7,18,0.78,97
2021年09月乳山PM2.5指数,2021-09-09,优,39,169,15,25,6,12,0.73,118
2021年09月乳山PM2.5指数,2021-09-10,优,30,80,11,23,5,20,0.60,96
2021年09月乳山PM2.5指数,2021-09-11,优,29,91,10,17,4,26,0.59,94
2021年09月乳山PM2.5指数,2021-09-12,优,30,112,17,26,4,17,0.64,83
2021年09月乳山PM2.5指数,2021-09-13,优,32,137,14,25,6,17,0.71,97
2021年09月乳山PM2.5指数,2021-09-14,优,35,153,17,34,7,16,0.80,95
2021年09月乳山PM2.5指数,2021-09-15,优,34,133,15,28,6,16,0.79,90
2021年09月乳山PM2.5指数,2021-09-16,优,30,152,10,24,6,20,0.68,76
2021年09月乳山PM2.5指数,2021-09-17,优,30,122,15,27,5,18,0.74,73
2021年09月乳山PM2.5指数,2021-09-18,优,36,165,18,31,6,17,0.71,89
2021年09月乳山PM2.5指数,2021-09-19,优,31,163,13,21,5,12,0.66,79
2021年09月乳山PM2.5指数,2021-09-20,优,12,4,2,9,2,1,0.26,37
2021年09月乳山PM2.5指数,2021-09-21,优,0,2,0,13,2,5,0.28,42
2021年09月乳山PM2.5指数,2021-09-22,优,14,14,4,37,5,15,0.70,79
2021年09月乳山PM2.5指数,2021-09-23,良,66,333,11,83,4,13,0.72,84
2021年09月乳山PM2.5指数,2021-09-24,优,50,297,13,51,4,13,0.66,92
