2022年01月铜川PM2.5指数,2022-01-05,重度污染,214,332,164,176,15,39,1.70,35
2022年01月铜川PM2.5指数,2022-01-06,中度污染,196,330,152,155,9,32,1.56,37
2022年01月铜川PM2.5指数,2022-01-07,轻度污染,129,267,98,97,10,28,1.33,40
2022年01月铜川PM2.5指数,2022-01-08,轻度污染,149,287,114,118,11,37,1.46,20
2022年01月铜川PM2.5指数,2022-01-09,轻度污染,147,278,111,116,9,35,1.17,33
2022年01月铜川PM2.5指数,2022-01-10,轻度污染,119,258,89,101,9,33,0.87,51
2022年01月铜川PM2.5指数,2022-01-11,良,74,206,54,71,11,33,0.68,56
2022年01月铜川PM2.5指数,2022-01-12,良,57,115,32,56,7,25,0.47,57
2022年01月铜川PM2.5指数,2022-01-13,良,55,128,24,61,9,25,0.44,48
2022年01月铜川PM2.5指数,2022-01-14,良,63,108,41,70,11,34,0.69,43
2022年01月铜川PM2.5指数,2022-01-15,良,72,134,52,78,12,37,0.82,49
2022年01月铜川PM2.5指数,2022-01-16,良,91,216,67,92,16,40,0.95,48
2022年01月铜川PM2.5指数,2022-01-17,良,81,225,59,82,13,36,0.83,48
2022年01月铜川PM2.5指数,2022-01-18,轻度污染,112,248,84,109,14,40,1.03,49
2022年01月铜川PM2.5指数,2022-01-19,轻度污染,125,252,94,116,17,40,1.29,53
2022年01月铜川PM2.5指数,2022-01-20,中度污染,173,309,131,142,8,29,1.28,52
2022年01月铜川PM2.5指数,2022-01-21,轻度污染,101,277,75,67,4,20,1.08,38
2022年01月铜川PM2.5指数,2022-01-22,轻度污染,143,296,108,105,5,22,1.10,39
2022年01月铜川PM2.5指数,2022-01-23,中度污染,165,321,125,111,5,24,1.18,38
2022年01月铜川PM2.5指数,2022-01-24,轻度污染,147,298,112,98,7,21,1.10,48
2022年01月铜川PM2.5指数,2022-01-25,轻度污染,143,272,108,107,7,25,1.23,35
2022年01月铜川PM2.5指数,2022-01-26,轻度污染,119,268,89,91,9,22,1.27,64
2022年01月铜川PM2.5指数,2022-01-27,轻度污染,107,299,80,80,5,18,1.21,64
2022年01月铜川PM2.5指数,2022-01-28,良,96,290,71,67,6,18,1.06,65
