2021年10月平度PM2.5指数,2021-10-16,优,32,225,7,31,3,14,0.32,68
2021年10月平度PM2.5指数,2021-10-17,优,46,293,18,51,6,42,0.57,29
2021年10月平度PM2.5指数,2021-10-18,良,60,307,34,71,6,45,0.62,35
2021年10月平度PM2.5指数,2021-10-19,优,40,155,20,45,4,21,0.37,50
2021年10月平度PM2.5指数,2021-10-20,优,37,193,19,36,4,30,0.43,41
2021年10月平度PM2.5指数,2021-10-21,良,72,328,52,81,7,39,0.63,49
2021年10月平度PM2.5指数,2021-10-22,良,87,314,60,97,6,42,0.65,48
2021年10月平度PM2.5指数,2021-10-23,优,42,143,18,44,4,35,0.42,49
2021年10月平度PM2.5指数,2021-10-24,良,69,277,46,86,7,42,0.60,58
2021年10月平度PM2.5指数,2021-10-25,轻度污染,104,322,78,124,8,46,0.75,78
2021年10月平度PM2.5指数,2021-10-26,轻度污染,140,358,106,156,9,54,0.90,69
2021年10月平度PM2.5指数,2021-10-27,轻度污染,105,329,71,118,6,42,0.77,51
2021年10月平度PM2.5指数,2021-10-28,良,74,270,50,96,7,52,0.69,48
2021年10月平度PM2.5指数,2021-10-29,良,100,317,74,129,10,51,0.79,72
2021年10月平度PM2.5指数,2021-10-30,轻度污染,130,338,98,156,9,52,1.06,66
2021年10月平度PM2.5指数,2021-10-31,轻度污染,136,347,103,141,7,41,1.03,63
2021年09月平度PM2.5指数,2021-09-01,优,32,161,8,18,9,7,0.47,103
2021年09月平度PM2.5指数,2021-09-02,优,39,218,16,30,10,13,0.61,111
2021年09月平度PM2.5指数,2021-09-03,良,59,345,26,47,10,23,0.70,109
2021年09月平度PM2.5指数,2021-09-04,优,32,187,16,30,10,19,0.58,66
2021年09月平度PM2.5指数,2021-09-05,优,32,195,5,8,9,5,0.40,101
2021年09月平度PM2.5指数,2021-09-06,优,23,71,5,6,8,6,0.34,80
2021年09月平度PM2.5指数,2021-09-07,优,26,112,5,14,9,10,0.36,78
2021年09月平度PM2.5指数,2021-09-08,优,41,235,16,35,11,23,0.55,93
2021年09月平度PM2.5指数,2021-09-09,优,41,186,21,37,10,16,0.59,110
