2022年01月汉中PM2.5指数,2022-01-06,轻度污染,129,280,97,105,5,32,1.51,27
2022年01月汉中PM2.5指数,2022-01-07,良,55,122,39,43,4,22,1.05,46
2022年01月汉中PM2.5指数,2022-01-08,良,85,179,63,73,4,34,1.37,21
2022年01月汉中PM2.5指数,2022-01-09,良,93,197,69,85,5,33,1.60,13
2022年01月汉中PM2.5指数,2022-01-10,良,84,206,59,83,4,31,1.15,46
2022年01月汉中PM2.5指数,2022-01-11,良,97,258,72,94,6,42,1.20,34
2022年01月汉中PM2.5指数,2022-01-12,轻度污染,102,248,76,101,7,44,1.32,35
2022年01月汉中PM2.5指数,2022-01-13,良,62,160,36,66,5,31,0.81,41
2022年01月汉中PM2.5指数,2022-01-14,良,74,170,53,73,4,31,0.84,39
2022年01月汉中PM2.5指数,2022-01-15,轻度污染,123,290,92,114,6,41,1.49,25
2022年01月汉中PM2.5指数,2022-01-16,轻度污染,130,274,98,124,6,47,1.50,30
2022年01月汉中PM2.5指数,2022-01-17,轻度污染,120,276,90,113,6,45,1.45,30
2022年01月汉中PM2.5指数,2022-01-18,轻度污染,128,266,96,123,6,49,1.55,20
2022年01月汉中PM2.5指数,2022-01-19,轻度污染,150,279,113,137,5,42,1.61,27
2022年01月汉中PM2.5指数,2022-01-20,轻度污染,115,255,87,99,4,29,1.20,43
2022年01月汉中PM2.5指数,2022-01-21,良,67,173,48,45,3,20,1.21,38
2022年01月汉中PM2.5指数,2022-01-22,良,51,143,35,35,3,22,1.13,26
2022年01月汉中PM2.5指数,2022-01-23,优,47,161,33,34,2,23,1.01,30
2022年01月汉中PM2.5指数,2022-01-24,优,42,118,29,29,4,18,0.90,42
2022年01月汉中PM2.5指数,2022-01-25,良,53,136,37,37,4,24,1.08,28
2022年01月汉中PM2.5指数,2022-01-26,良,63,183,45,46,3,28,1.28,24
2022年01月汉中PM2.5指数,2022-01-27,优,45,159,31,30,3,14,1.25,67
2022年01月汉中PM2.5指数,2022-01-28,优,44,184,31,30,3,18,1.34,60
2022年01月汉中PM2.5指数,2022-01-29,良,57,226,40,42,4,19,1.32,56
2022年01月汉中PM2.5指数,2022-01-30,良,73,229,53,58,4,21,1.24,53
2022年01月汉中PM2.5指数,2022-01-31,轻度污染,103,292,77,88,6,19,1.31,47
2021年12月汉中PM2.5指数,2021-12-01,良,82,355,59,89,6,37,1.07,22
2021年12月汉中PM2.5指数,2021-12-02,良,99,355,73,104,9,41,1.25,21
2021年12月汉中PM2.5指数,2021-12-03,轻度污染,104,352,77,105,9,45,1.25,20
