2022年01月咸阳PM2.5指数,2022-01-02,轻度污染,126,296,95,116,15,36,1.41,49
2022年01月咸阳PM2.5指数,2022-01-03,重度污染,208,327,160,164,10,47,1.70,37
2022年01月咸阳PM2.5指数,2022-01-04,重度污染,231,328,181,189,14,56,1.91,18
2022年01月咸阳PM2.5指数,2022-01-05,严重污染,257,335,207,192,10,44,1.94,23
2022年01月咸阳PM2.5指数,2022-01-06,重度污染,221,332,178,155,8,35,1.73,23
2022年01月咸阳PM2.5指数,2022-01-07,轻度污染,126,261,95,79,7,30,1.43,17
2022年01月咸阳PM2.5指数,2022-01-08,中度污染,184,324,140,126,8,30,1.52,14
2022年01月咸阳PM2.5指数,2022-01-09,中度污染,177,308,135,127,7,35,1.52,18
2022年01月咸阳PM2.5指数,2022-01-10,轻度污染,146,281,112,124,8,29,1.19,55
2022年01月咸阳PM2.5指数,2022-01-11,轻度污染,104,268,78,90,8,39,0.93,43
2022年01月咸阳PM2.5指数,2022-01-12,良,95,235,59,86,7,25,0.73,56
2022年01月咸阳PM2.5指数,2022-01-13,良,56,130,24,62,10,18,0.58,56
2022年01月咸阳PM2.5指数,2022-01-14,良,88,233,65,84,12,37,0.90,39
2022年01月咸阳PM2.5指数,2022-01-15,中度污染,162,331,123,128,10,44,1.19,38
2022年01月咸阳PM2.5指数,2022-01-16,中度污染,153,309,115,128,14,49,1.15,43
2022年01月咸阳PM2.5指数,2022-01-17,中度污染,200,322,156,156,13,52,1.37,38
2022年01月咸阳PM2.5指数,2022-01-18,中度污染,177,299,134,144,13,53,1.33,36
2022年01月咸阳PM2.5指数,2022-01-19,重度污染,232,323,183,188,15,52,1.59,46
2022年01月咸阳PM2.5指数,2022-01-20,中度污染,193,322,151,179,7,24,1.28,52
2022年01月咸阳PM2.5指数,2022-01-21,良,89,234,65,64,6,24,0.95,25
2022年01月咸阳PM2.5指数,2022-01-22,轻度污染,133,281,101,86,7,26,1.08,27
2022年01月咸阳PM2.5指数,2022-01-23,中度污染,162,319,123,107,6,32,1.37,20
2022年01月咸阳PM2.5指数,2022-01-24,中度污染,170,317,129,109,6,33,1.55,25
2022年01月咸阳PM2.5指数,2022-01-25,中度污染,188,318,142,131,6,34,1.73,25
2022年01月咸阳PM2.5指数,2022-01-26,中度污染,180,315,136,142,7,27,2.05,37
2022年01月咸阳PM2.5指数,2022-01-27,轻度污染,119,304,90,82,6,22,1.60,57
2022年01月咸阳PM2.5指数,2022-01-28,轻度污染,117,319,88,78,6,29,1.62,44
2022年01月咸阳PM2.5指数,2022-01-29,轻度污染,132,312,100,97,6,28,1.67,40
2022年01月咸阳PM2.5指数,2022-01-30,轻度污染,121,301,91,96,6,18,1.23,63
2022年01月咸阳PM2.5指数,2022-01-31,良,74,210,24,99,7,11,0.75,69
2021年12月咸阳PM2.5指数,2021-12-01,良,80,353,54,103,12,61,0.86,15
2021年12月咸阳PM2.5指数,2021-12-02,良,100,356,71,123,11,54,0.95,22
2021年12月咸阳PM2.5指数,2021-12-03,轻度污染,107,355,80,143,12,62,0.93,10
2021年12月咸阳PM2.5指数,2021-12-04,轻度污染,132,357,100,149,12,65,1.04,13
2021年12月咸阳PM2.5指数,2021-12-05,中度污染,161,360,121,171,13,80,1.22,10
2021年12月咸阳PM2.5指数,2021-12-06,轻度污染,149,355,113,138,14,68,1.18,17
2021年12月咸阳PM2.5指数,2021-12-07,良,85,283,52,109,13,37,0.79,26
2021年12月咸阳PM2.5指数,2021-12-08,良,94,295,70,108,12,55,0.83,12
2021年12月咸阳PM2.5指数,2021-12-09,中度污染,192,359,146,177,13,68,1.24,13
2021年12月咸阳PM2.5指数,2021-12-10,重度污染,212,349,166,188,10,64,1.35,8
2021年12月咸阳PM2.5指数,2021-12-11,良,95,235,70,72,9,40,0.81,20
2021年12月咸阳PM2.5指数,2021-12-12,良,56,198,29,62,9,36,0.48,27
2021年12月咸阳PM2.5指数,2021-12-13,良,76,310,54,84,16,50,0.87,18
2021年12月咸阳PM2.5指数,2021-12-14,轻度污染,127,344,96,120,11,51,1.01,19
2021年12月咸阳PM2.5指数,2021-12-15,中度污染,178,348,135,157,11,68,1.16,5
2021年12月咸阳PM2.5指数,2021-12-16,良,88,266,56,91,10,44,0.65,26
2021年12月咸阳PM2.5指数,2021-12-17,良,54,247,18,63,9,27,0.45,49
2021年12月咸阳PM2.5指数,2021-12-18,良,68,333,46,81,11,49,0.78,29
2021年12月咸阳PM2.5指数,2021-12-19,轻度污染,101,359,74,92,11,50,1.03,23
2021年12月咸阳PM2.5指数,2021-12-20,良,93,333,68,93,12,51,1.08,23
2021年12月咸阳PM2.5指数,2021-12-21,轻度污染,117,319,88,116,11,63,1.19,19
2021年12月咸阳PM2.5指数,2021-12-22,中度污染,161,323,122,143,12,71,1.33,20
2021年12月咸阳PM2.5指数,2021-12-23,中度污染,184,322,139,155,10,67,1.23,10
2021年12月咸阳PM2.5指数,2021-12-24,重度污染,204,336,156,151,9,47,1.29,29
2021年12月咸阳PM2.5指数,2021-12-25,良,77,300,56,59,7,22,0.75,29
2021年12月咸阳PM2.5指数,2021-12-26,良,58,285,41,42,8,23,0.71,37
2021年12月咸阳PM2.5指数,2021-12-27,轻度污染,102,325,76,73,6,33,0.91,26
2021年12月咸阳PM2.5指数,2021-12-28,轻度污染,128,328,97,88,8,32,1.11,38
2021年12月咸阳PM2.5指数,2021-12-29,良,82,277,56,74,7,29,0.82,45
2021年12月咸阳PM2.5指数,2021-12-30,轻度污染,106,323,79,92,9,46,0.95,27
2021年12月咸阳PM2.5指数,2021-12-31,中度污染,178,335,135,138,9,50,1.30,26
2021年11月咸阳PM2.5指数,2021-11-01,良,84,310,57,116,11,51,0.97,19
2021年11月咸阳PM2.5指数,2021-11-02,良,72,266,45,96,10,42,0.84,33
2021年11月咸阳PM2.5指数,2021-11-03,良,78,264,54,105,8,61,0.76,23
2021年11月咸阳PM2.5指数,2021-11-04,良,97,279,67,141,12,56,0.96,30
2021年11月咸阳PM2.5指数,2021-11-05,轻度污染,123,321,89,188,9,53,1.03,31
2021年11月咸阳PM2.5指数,2021-11-06,中度污染,171,346,49,235,7,25,0.50,29
2021年11月咸阳PM2.5指数,2021-11-07,良,51,320,17,62,7,25,0.41,46
2021年11月咸阳PM2.5指数,2021-11-08,良,76,354,41,100,9,51,0.73,21
2021年11月咸阳PM2.5指数,2021-11-09,良,73,351,45,90,9,48,0.72,26
2021年11月咸阳PM2.5指数,2021-11-10,良,66,333,36,76,9,41,0.57,35
2021年11月咸阳PM2.5指数,2021-11-11,良,77,333,44,102,10,44,0.59,30
2021年11月咸阳PM2.5指数,2021-11-12,良,84,339,47,117,9,44,0.61,34
2021年11月咸阳PM2.5指数,2021-11-13,良,83,312,54,109,10,49,0.68,26
2021年11月咸阳PM2.5指数,2021-11-14,轻度污染,107,330,80,142,12,72,0.83,9
2021年11月咸阳PM2.5指数,2021-11-15,良,95,291,66,120,11,55,0.81,20
2021年11月咸阳PM2.5指数,2021-11-16,轻度污染,128,333,97,174,15,68,0.93,12
2021年11月咸阳PM2.5指数,2021-11-17,轻度污染,142,328,107,178,13,61,1.05,24
2021年11月咸阳PM2.5指数,2021-11-18,中度污染,156,341,118,177,13,71,1.05,28
2021年11月咸阳PM2.5指数,2021-11-19,中度污染,180,358,136,198,12,73,1.11,25
2021年11月咸阳PM2.5指数,2021-11-20,轻度污染,143,344,103,169,10,60,0.96,11
2021年11月咸阳PM2.5指数,2021-11-21,良,74,278,20,97,8,22,0.41,51
2021年11月咸阳PM2.5指数,2021-11-22,轻度污染,117,360,31,185,9,37,0.43,34
2021年11月咸阳PM2.5指数,2021-11-23,轻度污染,106,361,73,156,11,57,0.86,17
2021年11月咸阳PM2.5指数,2021-11-24,轻度污染,117,357,85,151,11,59,1.03,20
2021年11月咸阳PM2.5指数,2021-11-25,轻度污染,120,348,91,162,12,76,1.05,14
2021年11月咸阳PM2.5指数,2021-11-26,中度污染,155,356,117,182,15,76,1.15,12
2021年11月咸阳PM2.5指数,2021-11-27,中度污染,182,365,138,202,18,74,1.50,16
2021年11月咸阳PM2.5指数,2021-11-28,重度污染,234,366,184,246,13,76,1.48,18
2021年11月咸阳PM2.5指数,2021-11-29,良,85,291,38,107,9,30,0.51,45
2021年11月咸阳PM2.5指数,2021-11-30,良,65,320,32,82,9,45,0.69,20
2021年10月咸阳PM2.5指数,2021-10-01,良,61,300,33,71,7,37,0.94,71
2021年10月咸阳PM2.5指数,2021-10-02,良,60,267,31,69,9,27,0.93,74
2021年10月咸阳PM2.5指数,2021-10-03,良,69,332,43,87,8,35,0.99,27
2021年10月咸阳PM2.5指数,2021-10-04,优,30,136,11,31,7,15,0.41,48
2021年10月咸阳PM2.5指数,2021-10-05,优,13,19,8,12,7,19,0.43,30
2021年10月咸阳PM2.5指数,2021-10-06,优,11,9,4,7,7,21,0.70,21
2021年10月咸阳PM2.5指数,2021-10-07,优,23,102,14,21,7,22,0.89,29
2021年10月咸阳PM2.5指数,2021-10-08,优,34,198,19,32,7,23,0.95,31
2021年10月咸阳PM2.5指数,2021-10-09,优,36,194,18,36,7,19,0.72,28
2021年10月咸阳PM2.5指数,2021-10-10,优,32,180,14,33,6,15,0.47,40
2021年10月咸阳PM2.5指数,2021-10-11,优,29,188,15,29,7,23,0.54,24
2021年10月咸阳PM2.5指数,2021-10-12,优,32,163,18,32,7,20,0.58,39
2021年10月咸阳PM2.5指数,2021-10-13,优,46,244,25,48,7,28,0.76,24
2021年10月咸阳PM2.5指数,2021-10-14,优,42,226,17,45,7,32,0.72,24
2021年10月咸阳PM2.5指数,2021-10-15,优,47,275,18,48,7,30,0.53,33
2021年10月咸阳PM2.5指数,2021-10-16,优,47,320,18,50,7,35,0.63,36
2021年10月咸阳PM2.5指数,2021-10-17,良,55,330,26,63,9,40,0.65,22
2021年10月咸阳PM2.5指数,2021-10-18,良,68,328,37,85,8,39,0.83,22
2021年10月咸阳PM2.5指数,2021-10-19,良,73,325,46,93,9,42,0.94,19
2021年10月咸阳PM2.5指数,2021-10-20,优,34,168,21,30,7,24,0.76,33
2021年10月咸阳PM2.5指数,2021-10-21,优,42,210,17,45,7,31,0.76,29
2021年10月咸阳PM2.5指数,2021-10-22,良,60,257,30,70,9,46,0.80,22
2021年10月咸阳PM2.5指数,2021-10-23,良,72,318,49,94,9,43,1.04,25
2021年10月咸阳PM2.5指数,2021-10-24,良,82,308,56,112,8,45,1.07,39
2021年10月咸阳PM2.5指数,2021-10-25,良,89,294,63,128,9,54,1.07,21
2021年10月咸阳PM2.5指数,2021-10-26,良,54,166,31,63,7,34,0.78,30
2021年10月咸阳PM2.5指数,2021-10-27,良,56,187,31,63,8,45,0.77,9
2021年10月咸阳PM2.5指数,2021-10-28,良,64,222,41,78,8,38,0.83,22
2021年10月咸阳PM2.5指数,2021-10-29,良,70,245,42,90,8,49,0.86,21
2021年10月咸阳PM2.5指数,2021-10-30,良,80,267,51,111,9,61,0.86,25
2021年10月咸阳PM2.5指数,2021-10-31,良,65,229,36,82,8,51,0.70,26
2021年09月咸阳PM2.5指数,2021-09-01,优,21,47,11,18,6,13,0.90,57
2021年09月咸阳PM2.5指数,2021-09-02,优,35,177,18,34,7,22,0.94,61
2021年09月咸阳PM2.5指数,2021-09-03,良,52,314,33,56,8,29,1.10,42
2021年09月咸阳PM2.5指数,2021-09-04,优,26,95,8,20,6,21,0.59,57
2021年09月咸阳PM2.5指数,2021-09-05,优,32,201,18,30,7,24,0.68,47
2021年09月咸阳PM2.5指数,2021-09-06,优,30,202,12,29,7,22,0.51,38
2021年09月咸阳PM2.5指数,2021-09-07,优,37,275,13,32,7,25,0.47,58
2021年09月咸阳PM2.5指数,2021-09-08,良,51,317,21,53,8,37,0.55,59
2021年09月咸阳PM2.5指数,2021-09-09,良,54,301,23,59,8,33,0.58,56
2021年09月咸阳PM2.5指数,2021-09-10,良,62,313,25,58,9,33,0.61,82
2021年09月咸阳PM2.5指数,2021-09-11,良,62,317,31,72,8,32,0.73,83
2021年09月咸阳PM2.5指数,2021-09-12,良,52,270,21,54,8,28,0.53,86
2021年09月咸阳PM2.5指数,2021-09-13,良,51,288,22,54,8,19,0.51,112
2021年09月咸阳PM2.5指数,2021-09-14,优,48,279,20,48,8,18,0.48,105
2021年09月咸阳PM2.5指数,2021-09-15,良,55,317,32,60,8,20,0.62,95
2021年09月咸阳PM2.5指数,2021-09-16,优,19,29,10,18,6,16,0.56,41
2021年09月咸阳PM2.5指数,2021-09-17,优,16,17,5,9,6,16,0.58,46
2021年09月咸阳PM2.5指数,2021-09-18,优,19,37,3,6,6,13,0.85,61
2021年09月咸阳PM2.5指数,2021-09-19,优,19,34,5,12,6,16,0.60,60
2021年09月咸阳PM2.5指数,2021-09-20,优,31,208,12,31,7,16,0.46,63
2021年09月咸阳PM2.5指数,2021-09-21,优,45,313,18,47,7,32,0.58,51
2021年09月咸阳PM2.5指数,2021-09-22,良,62,337,34,74,10,36,0.92,67
2021年09月咸阳PM2.5指数,2021-09-23,优,36,168,21,32,7,16,0.63,68
2021年09月咸阳PM2.5指数,2021-09-24,优,36,200,24,35,6,20,1.17,35
2021年09月咸阳PM2.5指数,2021-09-25,优,16,15,7,10,6,14,1.02,49
2021年09月咸阳PM2.5指数,2021-09-26,优,17,26,4,8,6,19,0.79,46
2021年09月咸阳PM2.5指数,2021-09-27,优,15,8,7,10,6,20,0.81,33
2021年09月咸阳PM2.5指数,2021-09-28,优,19,16,7,13,6,20,0.77,53
2021年09月咸阳PM2.5指数,2021-09-29,优,32,129,15,30,7,28,0.84,52
2021年09月咸阳PM2.5指数,2021-09-30,优,44,203,23,47,7,31,0.92,68
2021年08月咸阳PM2.5指数,2021-08-01,良,83,357,28,69,8,34,0.74,125
2021年08月咸阳PM2.5指数,2021-08-02,良,67,349,35,72,9,18,0.82,137
2021年08月咸阳PM2.5指数,2021-08-03,良,66,355,27,60,9,14,0.79,139
2021年08月咸阳PM2.5指数,2021-08-04,良,51,310,22,50,7,22,0.77,103
2021年08月咸阳PM2.5指数,2021-08-05,良,53,330,26,57,8,27,0.75,95
2021年08月咸阳PM2.5指数,2021-08-06,良,67,343,27,66,8,36,0.75,91
2021年08月咸阳PM2.5指数,2021-08-07,优,50,286,13,36,7,18,0.60,110
2021年08月咸阳PM2.5指数,2021-08-08,优,34,125,17,34,6,28,0.74,50
2021年08月咸阳PM2.5指数,2021-08-09,优,44,196,21,40,7,17,0.83,74
2021年08月咸阳PM2.5指数,2021-08-10,良,55,306,26,62,7,42,0.82,57
2021年08月咸阳PM2.5指数,2021-08-11,良,63,347,32,71,8,33,0.79,78
2021年08月咸阳PM2.5指数,2021-08-12,良,57,329,40,57,6,21,0.85,80
2021年08月咸阳PM2.5指数,2021-08-13,优,33,232,18,26,5,18,0.67,84
2021年08月咸阳PM2.5指数,2021-08-14,良,51,325,28,52,6,27,0.78,80
2021年08月咸阳PM2.5指数,2021-08-15,良,53,315,32,57,7,21,0.78,89
2021年08月咸阳PM2.5指数,2021-08-16,良,57,329,36,67,8,27,0.88,76
2021年08月咸阳PM2.5指数,2021-08-17,优,42,296,20,46,7,19,0.75,69
