2022年01月中卫PM2.5指数,2022-01-05,中度污染,152,312,115,157,20,57,1.38,26
2022年01月中卫PM2.5指数,2022-01-06,轻度污染,134,288,101,138,13,39,1.06,33
2022年01月中卫PM2.5指数,2022-01-07,重度污染,201,329,152,197,6,48,1.38,21
2022年01月中卫PM2.5指数,2022-01-08,中度污染,175,317,132,170,10,39,1.16,49
2022年01月中卫PM2.5指数,2022-01-09,中度污染,172,305,131,174,10,38,1.08,52
2022年01月中卫PM2.5指数,2022-01-10,良,64,148,38,76,5,19,0.55,80
2022年01月中卫PM2.5指数,2022-01-11,良,68,188,46,81,9,40,0.67,37
2022年01月中卫PM2.5指数,2022-01-12,良,58,116,20,73,4,21,0.28,63
2022年01月中卫PM2.5指数,2022-01-13,良,65,170,36,80,12,47,0.67,21
2022年01月中卫PM2.5指数,2022-01-14,优,46,62,21,50,8,38,0.41,41
2022年01月中卫PM2.5指数,2022-01-15,优,41,54,16,42,4,35,0.35,45
2022年01月中卫PM2.5指数,2022-01-16,优,47,111,22,50,10,39,0.43,39
2022年01月中卫PM2.5指数,2022-01-17,良,53,145,30,60,17,39,0.60,35
2022年01月中卫PM2.5指数,2022-01-18,良,68,174,45,83,20,48,0.70,22
2022年01月中卫PM2.5指数,2022-01-19,轻度污染,103,227,77,132,30,54,1.13,27
2022年01月中卫PM2.5指数,2022-01-20,轻度污染,136,278,97,173,12,42,1.00,36
2022年01月中卫PM2.5指数,2022-01-21,轻度污染,111,291,75,116,10,34,0.70,42
2022年01月中卫PM2.5指数,2022-01-22,轻度污染,145,299,108,157,19,51,1.28,13
2022年01月中卫PM2.5指数,2022-01-23,轻度污染,148,296,113,156,11,35,1.24,34
2022年01月中卫PM2.5指数,2022-01-24,轻度污染,130,282,98,135,7,31,1.07,58
2022年01月中卫PM2.5指数,2022-01-25,良,91,199,68,103,20,36,0.81,44
2022年01月中卫PM2.5指数,2022-01-26,良,69,202,50,69,7,20,0.58,59
2022年01月中卫PM2.5指数,2022-01-27,良,92,276,68,90,14,33,0.81,41
2022年01月中卫PM2.5指数,2022-01-28,良,81,270,59,79,9,29,0.68,48
2022年01月中卫PM2.5指数,2022-01-29,良,75,261,55,73,10,29,0.79,42
2022年01月中卫PM2.5指数,2022-01-30,优,49,152,19,51,5,15,0.37,71
2022年01月中卫PM2.5指数,2022-01-31,良,59,166,33,64,16,23,0.53,47
2021年12月中卫PM2.5指数,2021-12-01,良,67,330,31,86,12,31,0.36,38
2021年12月中卫PM2.5指数,2021-12-02,良,66,289,26,87,6,24,0.29,58
2021年12月中卫PM2.5指数,2021-12-03,良,54,146,32,62,16,45,0.45,27
2021年12月中卫PM2.5指数,2021-12-04,良,54,129,32,60,10,41,0.40,31
2021年12月中卫PM2.5指数,2021-12-05,良,71,195,49,81,29,51,0.49,26
2021年12月中卫PM2.5指数,2021-12-06,良,58,136,23,68,11,31,0.41,45
2021年12月中卫PM2.5指数,2021-12-07,轻度污染,101,320,38,156,8,25,0.42,41
2021年12月中卫PM2.5指数,2021-12-08,良,91,288,40,138,15,39,0.50,35
2021年12月中卫PM2.5指数,2021-12-09,良,63,107,36,78,13,44,0.44,36
2021年12月中卫PM2.5指数,2021-12-10,优,42,47,23,44,15,35,0.35,47
2021年12月中卫PM2.5指数,2021-12-11,优,34,43,14,33,4,11,0.21,65
2021年12月中卫PM2.5指数,2021-12-12,良,52,177,32,52,11,26,0.36,41
2021年12月中卫PM2.5指数,2021-12-13,良,71,291,47,77,12,36,0.53,32
2021年12月中卫PM2.5指数,2021-12-14,优,46,62,24,49,10,32,0.31,43
2021年12月中卫PM2.5指数,2021-12-15,优,47,70,17,51,6,26,0.22,51
2021年12月中卫PM2.5指数,2021-12-16,良,51,111,19,58,7,16,0.22,62
2021年12月中卫PM2.5指数,2021-12-17,优,46,196,24,52,9,34,0.41,31
2021年12月中卫PM2.5指数,2021-12-18,优,36,41,11,37,5,16,0.22,69
2021年12月中卫PM2.5指数,2021-12-19,良,54,105,32,61,10,39,0.56,32
2021年12月中卫PM2.5指数,2021-12-20,良,65,202,43,73,16,46,0.71,31
2021年12月中卫PM2.5指数,2021-12-21,良,68,183,41,83,12,45,0.64,27
2021年12月中卫PM2.5指数,2021-12-22,良,68,155,31,86,7,32,0.37,42
2021年12月中卫PM2.5指数,2021-12-23,良,56,100,31,64,14,39,0.52,37
2021年12月中卫PM2.5指数,2021-12-24,优,47,122,22,51,14,24,0.51,38
2021年12月中卫PM2.5指数,2021-12-25,优,46,196,21,47,14,19,0.48,39
2021年12月中卫PM2.5指数,2021-12-26,优,46,216,23,49,8,17,0.49,45
2021年12月中卫PM2.5指数,2021-12-27,良,67,250,48,69,15,37,0.87,26
2021年12月中卫PM2.5指数,2021-12-28,良,72,208,45,75,8,22,0.59,49
2021年12月中卫PM2.5指数,2021-12-29,良,55,134,28,61,10,25,0.29,48
2021年12月中卫PM2.5指数,2021-12-30,优,43,95,20,44,7,27,0.25,49
2021年12月中卫PM2.5指数,2021-12-31,良,57,124,35,67,11,45,0.55,20
2021年11月中卫PM2.5指数,2021-11-01,良,65,253,42,75,12,39,0.70,30
2021年11月中卫PM2.5指数,2021-11-02,良,65,235,43,66,7,43,0.67,20
2021年11月中卫PM2.5指数,2021-11-03,良,61,199,37,71,12,36,0.33,38
2021年11月中卫PM2.5指数,2021-11-04,良,56,179,35,66,8,32,0.41,30
2021年11月中卫PM2.5指数,2021-11-05,中度污染,164,342,76,405,7,20,0.36,36
2021年11月中卫PM2.5指数,2021-11-06,中度污染,181,349,35,291,6,5,0.19,60
2021年11月中卫PM2.5指数,2021-11-07,良,62,347,20,78,6,12,0.28,61
2021年11月中卫PM2.5指数,2021-11-08,优,42,271,19,44,10,21,0.33,45
2021年11月中卫PM2.5指数,2021-11-09,优,33,125,12,33,6,14,0.33,60
2021年11月中卫PM2.5指数,2021-11-10,优,49,245,16,51,4,15,0.17,63
2021年11月中卫PM2.5指数,2021-11-11,良,69,324,27,88,5,14,0.20,65
2021年11月中卫PM2.5指数,2021-11-12,良,78,328,43,106,11,42,0.46,31
2021年11月中卫PM2.5指数,2021-11-13,良,62,200,26,77,5,22,0.24,57
2021年11月中卫PM2.5指数,2021-11-14,良,83,277,44,116,11,33,0.28,47
2021年11月中卫PM2.5指数,2021-11-15,良,74,223,44,97,16,48,0.51,32
2021年11月中卫PM2.5指数,2021-11-16,良,78,220,50,100,15,42,0.50,34
2021年11月中卫PM2.5指数,2021-11-17,轻度污染,108,290,58,166,11,45,0.59,31
2021年11月中卫PM2.5指数,2021-11-18,良,82,229,56,108,13,49,0.60,29
2021年11月中卫PM2.5指数,2021-11-19,轻度污染,117,318,37,157,6,27,0.38,54
2021年11月中卫PM2.5指数,2021-11-20,良,66,222,23,83,8,23,0.23,49
2021年11月中卫PM2.5指数,2021-11-21,优,47,132,15,50,5,9,0.17,66
2021年11月中卫PM2.5指数,2021-11-22,良,58,256,34,68,15,39,0.27,28
2021年11月中卫PM2.5指数,2021-11-23,良,51,165,19,63,6,23,0.15,51
2021年11月中卫PM2.5指数,2021-11-24,良,88,327,35,127,10,25,0.13,52
2021年11月中卫PM2.5指数,2021-11-25,良,65,196,40,79,17,47,0.31,26
2021年11月中卫PM2.5指数,2021-11-26,良,62,162,39,74,18,45,0.39,28
2021年11月中卫PM2.5指数,2021-11-27,良,74,227,50,93,14,47,0.52,28
2021年11月中卫PM2.5指数,2021-11-28,良,89,277,38,125,12,21,0.26,58
2021年11月中卫PM2.5指数,2021-11-29,良,62,191,17,80,4,10,0.19,68
2021年11月中卫PM2.5指数,2021-11-30,优,41,147,19,43,14,27,0.38,45
2021年10月中卫PM2.5指数,2021-10-01,良,67,325,31,85,17,38,0.55,54
2021年10月中卫PM2.5指数,2021-10-02,良,66,296,29,84,12,37,0.53,57
2021年10月中卫PM2.5指数,2021-10-03,良,88,358,36,126,10,16,0.40,71
2021年10月中卫PM2.5指数,2021-10-04,优,33,172,16,33,10,16,0.46,63
2021年10月中卫PM2.5指数,2021-10-05,优,32,187,20,30,11,22,0.53,36
2021年10月中卫PM2.5指数,2021-10-06,优,36,215,21,34,9,20,0.48,55
2021年10月中卫PM2.5指数,2021-10-07,优,44,280,20,46,12,22,0.44,52
2021年10月中卫PM2.5指数,2021-10-08,优,33,182,13,33,9,21,0.43,42
2021年10月中卫PM2.5指数,2021-10-09,轻度污染,108,358,26,156,8,11,0.21,68
2021年10月中卫PM2.5指数,2021-10-10,优,45,293,16,47,8,25,0.27,48
2021年10月中卫PM2.5指数,2021-10-11,优,41,297,14,41,8,17,0.25,54
2021年10月中卫PM2.5指数,2021-10-12,优,39,247,16,45,9,20,0.30,40
2021年10月中卫PM2.5指数,2021-10-13,良,55,292,18,62,8,22,0.19,67
2021年10月中卫PM2.5指数,2021-10-14,良,56,289,19,64,6,34,0.18,49
2021年10月中卫PM2.5指数,2021-10-15,良,69,342,30,89,10,37,0.29,45
2021年10月中卫PM2.5指数,2021-10-16,良,74,358,39,98,15,38,0.53,44
2021年10月中卫PM2.5指数,2021-10-17,良,57,338,27,65,8,26,0.33,52
2021年10月中卫PM2.5指数,2021-10-18,良,67,326,31,84,8,32,0.41,66
