2021年06月银川PM2.5指数,2021-06-19,优,36,201,11,28,10,29,0.45,89
2021年06月银川PM2.5指数,2021-06-20,优,46,246,18,48,26,42,0.83,64
2021年06月银川PM2.5指数,2021-06-21,良,59,280,29,68,26,40,1.02,80
2021年06月银川PM2.5指数,2021-06-22,良,65,283,17,48,13,32,0.65,116
2021年06月银川PM2.5指数,2021-06-23,优,47,189,16,43,8,21,0.55,115
2021年06月银川PM2.5指数,2021-06-24,优,48,209,22,50,13,20,0.61,93
2021年06月银川PM2.5指数,2021-06-25,优,48,246,19,50,7,19,0.42,82
2021年06月银川PM2.5指数,2021-06-26,良,54,315,21,60,9,30,0.51,82
2021年06月银川PM2.5指数,2021-06-27,良,64,336,16,46,17,25,0.70,125
2021年06月银川PM2.5指数,2021-06-28,良,56,303,22,62,13,29,0.58,92
2021年06月银川PM2.5指数,2021-06-29,轻度污染,129,363,52,207,9,19,0.45,94
2021年06月银川PM2.5指数,2021-06-30,良,55,305,19,63,11,29,0.49,77
2021年05月银川PM2.5指数,2021-05-01,良,84,337,43,117,15,34,0.47,58
2021年05月银川PM2.5指数,2021-05-02,良,62,270,25,74,13,24,0.55,75
2021年05月银川PM2.5指数,2021-05-03,良,83,329,33,121,7,15,0.38,77
2021年05月银川PM2.5指数,2021-05-04,良,63,251,26,83,11,14,0.45,76
2021年05月银川PM2.5指数,2021-05-05,良,70,235,27,90,12,25,0.63,61
2021年05月银川PM2.5指数,2021-05-06,重度污染,228,347,83,390,6,12,0.69,80
2021年05月银川PM2.5指数,2021-05-07,重度污染,242,319,65,348,13,24,0.92,58
2021年05月银川PM2.5指数,2021-05-08,良,65,204,28,84,12,34,0.52,54
2021年05月银川PM2.5指数,2021-05-09,良,64,257,26,79,15,26,0.51,64
2021年05月银川PM2.5指数,2021-05-10,良,58,263,22,68,11,15,0.42,79
2021年05月银川PM2.5指数,2021-05-11,良,58,289,24,67,17,27,0.52,78
2021年05月银川PM2.5指数,2021-05-12,良,68,309,27,73,21,26,0.81,102
2021年05月银川PM2.5指数,2021-05-13,良,52,250,22,48,13,14,0.53,112
2021年05月银川PM2.5指数,2021-05-14,中度污染,194,363,76,280,8,11,0.49,76
2021年05月银川PM2.5指数,2021-05-15,优,30,164,15,30,9,13,0.53,68
2021年05月银川PM2.5指数,2021-05-16,优,34,280,13,29,9,23,0.48,71
2021年05月银川PM2.5指数,2021-05-17,优,48,321,21,45,12,35,0.54,77
2021年05月银川PM2.5指数,2021-05-18,良,52,260,23,53,12,39,0.58,80
2021年05月银川PM2.5指数,2021-05-19,优,43,178,15,45,7,12,0.43,100
2021年05月银川PM2.5指数,2021-05-20,优,48,226,17,50,7,25,0.45,86
2021年05月银川PM2.5指数,2021-05-21,良,52,223,17,50,11,34,0.61,88
2021年05月银川PM2.5指数,2021-05-22,轻度污染,113,359,39,146,9,17,0.54,80
2021年05月银川PM2.5指数,2021-05-23,良,54,249,16,58,6,17,0.48,76
2021年05月银川PM2.5指数,2021-05-24,良,59,233,17,68,5,22,0.45,72
2021年05月银川PM2.5指数,2021-05-25,优,48,181,18,50,11,26,0.51,66
2021年05月银川PM2.5指数,2021-05-26,良,89,358,34,131,5,10,0.40,95
