2022年01月亳州PM2.5指数,2022-01-06,良,64,160,46,64,4,16,0.79,40
2022年01月亳州PM2.5指数,2022-01-07,轻度污染,127,263,96,134,7,29,0.91,42
2022年01月亳州PM2.5指数,2022-01-08,轻度污染,144,279,110,155,4,37,0.98,36
2022年01月亳州PM2.5指数,2022-01-09,轻度污染,141,272,107,145,4,31,0.85,43
2022年01月亳州PM2.5指数,2022-01-10,中度污染,154,291,117,153,5,32,0.99,34
2022年01月亳州PM2.5指数,2022-01-11,中度污染,181,316,137,176,2,18,1.09,50
2022年01月亳州PM2.5指数,2022-01-12,中度污染,177,318,134,179,4,22,1.13,39
2022年01月亳州PM2.5指数,2022-01-13,轻度污染,131,296,98,135,3,23,0.76,38
2022年01月亳州PM2.5指数,2022-01-14,良,75,171,54,77,7,33,0.55,30
2022年01月亳州PM2.5指数,2022-01-15,轻度污染,112,260,84,114,4,29,0.81,40
2022年01月亳州PM2.5指数,2022-01-16,中度污染,155,311,118,163,6,34,1.00,41
2022年01月亳州PM2.5指数,2022-01-17,中度污染,160,305,122,171,5,38,1.03,38
2022年01月亳州PM2.5指数,2022-01-18,中度污染,167,290,126,176,5,37,1.06,44
2022年01月亳州PM2.5指数,2022-01-19,中度污染,167,299,127,180,5,35,1.10,47
2022年01月亳州PM2.5指数,2022-01-20,轻度污染,102,239,75,111,4,24,0.81,31
2022年01月亳州PM2.5指数,2022-01-21,良,53,128,35,55,4,14,0.51,51
2022年01月亳州PM2.5指数,2022-01-22,良,58,173,41,53,3,15,0.60,31
2022年01月亳州PM2.5指数,2022-01-23,轻度污染,134,278,101,121,3,28,1.12,14
2022年01月亳州PM2.5指数,2022-01-24,轻度污染,140,293,107,129,3,17,1.13,36
2022年01月亳州PM2.5指数,2022-01-25,中度污染,166,299,125,153,3,19,1.22,52
2022年01月亳州PM2.5指数,2022-01-26,中度污染,176,311,134,163,4,22,1.44,39
2022年01月亳州PM2.5指数,2022-01-27,轻度污染,129,309,97,127,6,21,1.15,45
2022年01月亳州PM2.5指数,2022-01-28,良,97,295,72,95,6,15,0.89,47
2022年01月亳州PM2.5指数,2022-01-29,轻度污染,126,310,96,122,5,13,0.93,60
2022年01月亳州PM2.5指数,2022-01-30,轻度污染,126,307,95,124,3,18,0.90,59
2022年01月亳州PM2.5指数,2022-01-31,轻度污染,110,303,76,126,4,10,0.77,74
2021年12月亳州PM2.5指数,2021-12-01,优,42,152,20,42,4,22,0.45,36
2021年12月亳州PM2.5指数,2021-12-02,良,63,273,33,76,7,28,0.50,37
2021年12月亳州PM2.5指数,2021-12-03,良,62,215,28,73,6,28,0.43,37
2021年12月亳州PM2.5指数,2021-12-04,良,67,215,43,83,9,33,0.45,35
2021年12月亳州PM2.5指数,2021-12-05,良,90,262,66,107,9,39,0.59,43
2021年12月亳州PM2.5指数,2021-12-06,良,95,286,68,121,11,33,0.65,51
2021年12月亳州PM2.5指数,2021-12-07,良,98,313,74,122,6,28,0.83,30
2021年12月亳州PM2.5指数,2021-12-08,良,83,253,60,93,5,23,0.62,46
2021年12月亳州PM2.5指数,2021-12-09,轻度污染,121,287,91,139,6,37,0.87,41
2021年12月亳州PM2.5指数,2021-12-10,中度污染,157,315,118,168,4,34,0.92,51
2021年12月亳州PM2.5指数,2021-12-11,中度污染,175,327,132,201,6,35,0.99,42
2021年12月亳州PM2.5指数,2021-12-12,中度污染,152,366,114,157,4,31,0.81,27
2021年12月亳州PM2.5指数,2021-12-13,良,69,282,45,79,5,24,0.55,37
2021年12月亳州PM2.5指数,2021-12-14,轻度污染,106,318,80,117,4,18,0.80,52
2021年12月亳州PM2.5指数,2021-12-15,轻度污染,136,317,103,141,10,35,1.04,24
2021年12月亳州PM2.5指数,2021-12-16,轻度污染,142,340,107,154,6,38,1.02,32
2021年12月亳州PM2.5指数,2021-12-17,良,69,317,36,88,4,23,0.48,35
2021年12月亳州PM2.5指数,2021-12-18,良,58,252,27,67,4,21,0.45,40
2021年12月亳州PM2.5指数,2021-12-19,良,66,227,40,80,4,22,0.55,44
2021年12月亳州PM2.5指数,2021-12-20,良,68,215,47,81,4,21,0.59,52
2021年12月亳州PM2.5指数,2021-12-21,良,81,237,60,98,7,41,0.81,31
2021年12月亳州PM2.5指数,2021-12-22,轻度污染,131,305,99,141,8,42,0.95,46
