2021年10月江阴PM2.5指数,2021-10-15,优,32,186,13,23,5,27,0.80,53
2021年10月江阴PM2.5指数,2021-10-16,优,27,197,11,22,5,13,0.54,72
2021年10月江阴PM2.5指数,2021-10-17,优,31,195,12,31,6,17,0.54,62
2021年10月江阴PM2.5指数,2021-10-18,优,38,185,17,38,6,42,0.73,36
2021年10月江阴PM2.5指数,2021-10-19,良,54,264,32,59,10,43,0.89,51
2021年10月江阴PM2.5指数,2021-10-20,优,31,138,16,31,6,27,0.62,50
2021年10月江阴PM2.5指数,2021-10-21,优,45,220,30,48,8,28,0.67,64
2021年10月江阴PM2.5指数,2021-10-22,良,100,339,75,99,9,35,0.88,80
2021年10月江阴PM2.5指数,2021-10-23,良,70,309,48,68,12,47,0.91,81
2021年10月江阴PM2.5指数,2021-10-24,优,39,106,20,38,8,40,0.71,73
2021年10月江阴PM2.5指数,2021-10-25,优,46,117,27,45,8,47,0.72,65
2021年10月江阴PM2.5指数,2021-10-26,良,51,148,32,54,9,58,0.82,60
2021年10月江阴PM2.5指数,2021-10-27,良,67,256,48,80,10,52,0.93,72
2021年10月江阴PM2.5指数,2021-10-28,优,34,60,14,33,11,40,0.82,70
2021年10月江阴PM2.5指数,2021-10-29,良,53,138,28,58,11,56,0.91,65
2021年10月江阴PM2.5指数,2021-10-30,良,61,185,41,69,9,53,0.76,76
2021年10月江阴PM2.5指数,2021-10-31,优,49,151,28,51,10,56,0.95,50
2021年09月江阴PM2.5指数,2021-09-01,良,51,316,32,54,6,37,0.85,80
2021年09月江阴PM2.5指数,2021-09-02,优,32,145,19,31,5,27,0.83,69
2021年09月江阴PM2.5指数,2021-09-03,优,29,107,11,18,6,20,0.67,86
2021年09月江阴PM2.5指数,2021-09-04,优,31,170,13,28,7,26,0.73,85
2021年09月江阴PM2.5指数,2021-09-05,优,49,341,32,50,5,30,0.75,81
2021年09月江阴PM2.5指数,2021-09-06,优,41,294,27,41,8,30,0.88,82
2021年09月江阴PM2.5指数,2021-09-07,优,30,187,15,25,6,21,0.66,77
2021年09月江阴PM2.5指数,2021-09-08,优,41,228,21,40,9,38,0.84,85
2021年09月江阴PM2.5指数,2021-09-09,良,52,289,24,46,8,48,0.95,85
2021年09月江阴PM2.5指数,2021-09-10,良,64,319,33,54,8,40,1.08,106
2021年09月江阴PM2.5指数,2021-09-11,优,33,124,14,28,8,33,0.85,64
2021年09月江阴PM2.5指数,2021-09-12,优,29,101,10,23,7,19,0.77,83
2021年09月江阴PM2.5指数,2021-09-13,优,18,41,7,17,7,14,0.95,51
2021年09月江阴PM2.5指数,2021-09-14,优,35,156,18,34,5,11,0.58,99
2021年09月江阴PM2.5指数,2021-09-15,优,36,156,19,36,6,17,0.67,89
2021年09月江阴PM2.5指数,2021-09-16,优,29,136,13,24,6,19,0.62,84
2021年09月江阴PM2.5指数,2021-09-17,优,38,185,20,34,7,26,0.66,95
2021年09月江阴PM2.5指数,2021-09-18,优,47,243,23,45,9,36,0.89,94
2021年09月江阴PM2.5指数,2021-09-19,良,66,349,27,47,8,26,0.81,135
2021年09月江阴PM2.5指数,2021-09-20,优,36,268,20,33,10,24,0.88,89
2021年09月江阴PM2.5指数,2021-09-21,优,38,248,19,31,10,22,0.91,109
2021年09月江阴PM2.5指数,2021-09-22,良,60,332,28,49,11,42,0.91,109
2021年09月江阴PM2.5指数,2021-09-23,良,82,359,38,70,11,56,1.00,127
2021年09月江阴PM2.5指数,2021-09-24,优,46,273,22,43,9,29,0.82,105
2021年09月江阴PM2.5指数,2021-09-25,优,37,251,14,32,8,30,0.66,102
2021年09月江阴PM2.5指数,2021-09-26,优,46,281,16,35,8,28,0.68,109
2021年09月江阴PM2.5指数,2021-09-27,良,72,346,34,58,8,32,0.79,121
2021年09月江阴PM2.5指数,2021-09-28,良,67,314,43,64,8,34,1.08,109
2021年09月江阴PM2.5指数,2021-09-29,优,32,125,17,27,6,31,0.71,60
2021年09月江阴PM2.5指数,2021-09-30,优,32,85,15,24,6,28,0.68,87
2021年08月江阴PM2.5指数,2021-08-01,优,49,264,28,47,6,30,0.91,79
2021年08月江阴PM2.5指数,2021-08-02,优,33,115,15,27,6,24,0.75,65
2021年08月江阴PM2.5指数,2021-08-03,优,22,69,9,22,6,20,0.73,46
2021年08月江阴PM2.5指数,2021-08-04,优,25,93,11,24,6,18,0.63,45
2021年08月江阴PM2.5指数,2021-08-05,优,28,138,11,26,7,20,0.67,56
2021年08月江阴PM2.5指数,2021-08-06,优,29,131,14,29,8,21,0.65,43
2021年08月江阴PM2.5指数,2021-08-07,优,28,93,13,26,8,18,0.66,60
2021年08月江阴PM2.5指数,2021-08-08,优,31,99,15,27,8,16,0.55,91
2021年08月江阴PM2.5指数,2021-08-09,良,66,343,28,49,10,33,0.99,112
2021年08月江阴PM2.5指数,2021-08-10,优,49,274,25,41,6,28,0.98,104
2021年08月江阴PM2.5指数,2021-08-11,优,32,189,18,29,5,31,0.89,65
2021年08月江阴PM2.5指数,2021-08-12,优,26,162,14,20,5,24,0.71,67
2021年08月江阴PM2.5指数,2021-08-13,优,32,217,15,25,6,21,0.83,80
2021年08月江阴PM2.5指数,2021-08-14,优,32,214,15,21,6,24,0.85,96
2021年08月江阴PM2.5指数,2021-08-15,优,27,155,12,18,6,26,1.00,81
2021年08月江阴PM2.5指数,2021-08-16,优,25,126,10,16,6,29,0.83,68
2021年08月江阴PM2.5指数,2021-08-17,优,31,195,13,25,5,24,0.70,69
2021年08月江阴PM2.5指数,2021-08-18,良,55,332,29,46,7,36,1.00,96
2021年08月江阴PM2.5指数,2021-08-19,良,66,351,32,50,7,41,0.98,113
2021年08月江阴PM2.5指数,2021-08-20,良,54,349,26,45,6,29,0.84,118
2021年08月江阴PM2.5指数,2021-08-21,优,37,208,20,31,6,33,0.94,85
2021年08月江阴PM2.5指数,2021-08-22,良,52,307,28,44,6,31,1.05,113
2021年08月江阴PM2.5指数,2021-08-23,优,36,223,17,32,6,25,0.71,80
2021年08月江阴PM2.5指数,2021-08-24,优,40,259,26,40,7,32,0.88,62
2021年08月江阴PM2.5指数,2021-08-25,优,42,243,25,37,7,37,0.85,89
2021年08月江阴PM2.5指数,2021-08-26,良,91,363,51,83,14,51,1.45,148
2021年08月江阴PM2.5指数,2021-08-27,优,48,321,29,49,7,27,0.87,83
2021年08月江阴PM2.5指数,2021-08-28,良,72,364,48,78,7,37,0.98,80
2021年08月江阴PM2.5指数,2021-08-29,良,64,356,41,61,7,39,1.20,87
2021年08月江阴PM2.5指数,2021-08-30,良,52,344,22,39,5,32,0.74,95
2021年08月江阴PM2.5指数,2021-08-31,良,53,343,23,44,6,30,0.68,104
2021年07月江阴PM2.5指数,2021-07-01,优,43,294,22,38,8,32,0.80,77
2021年07月江阴PM2.5指数,2021-07-02,优,29,152,16,26,6,31,0.78,47
2021年07月江阴PM2.5指数,2021-07-03,优,26,83,15,24,5,25,0.73,50
2021年07月江阴PM2.5指数,2021-07-04,优,33,171,20,30,6,32,0.85,65
2021年07月江阴PM2.5指数,2021-07-05,良,59,330,40,60,5,35,1.01,76
2021年07月江阴PM2.5指数,2021-07-06,优,44,270,26,38,5,39,1.03,79
2021年07月江阴PM2.5指数,2021-07-07,优,39,227,23,39,6,43,0.87,56
2021年07月江阴PM2.5指数,2021-07-08,优,33,204,20,29,6,39,0.93,39
2021年07月江阴PM2.5指数,2021-07-09,优,32,200,15,24,7,29,0.86,82
2021年07月江阴PM2.5指数,2021-07-10,优,36,207,14,25,6,26,0.76,98
2021年07月江阴PM2.5指数,2021-07-11,优,50,313,28,47,6,38,0.85,90
2021年07月江阴PM2.5指数,2021-07-12,良,57,353,32,52,6,26,0.78,129
2021年07月江阴PM2.5指数,2021-07-13,优,47,310,24,45,7,32,0.73,93
2021年07月江阴PM2.5指数,2021-07-14,优,36,212,19,35,3,19,0.50,66
2021年07月江阴PM2.5指数,2021-07-15,优,0,5,0,0,0,0,0.00,0
2021年07月江阴PM2.5指数,2021-07-16,优,20,84,7,17,4,17,0.40,44
2021年07月江阴PM2.5指数,2021-07-17,优,31,220,12,24,7,24,0.74,77
2021年07月江阴PM2.5指数,2021-07-18,优,44,329,19,34,7,20,0.60,91
2021年07月江阴PM2.5指数,2021-07-19,优,39,301,16,29,7,22,0.60,87
2021年07月江阴PM2.5指数,2021-07-20,优,31,208,12,31,7,20,0.54,42
2021年07月江阴PM2.5指数,2021-07-21,优,28,167,12,28,7,14,0.55,53
