2021年10月吴江PM2.5指数,2021-10-15,优,27,142,11,23,6,25,0.70,37
2021年10月吴江PM2.5指数,2021-10-16,优,24,151,3,14,6,13,0.56,71
2021年10月吴江PM2.5指数,2021-10-17,优,27,158,6,27,11,17,0.54,54
2021年10月吴江PM2.5指数,2021-10-18,优,36,159,11,36,11,39,0.57,32
2021年10月吴江PM2.5指数,2021-10-19,良,53,260,29,58,9,45,0.82,48
2021年10月吴江PM2.5指数,2021-10-20,优,23,74,9,22,5,28,0.61,54
2021年10月吴江PM2.5指数,2021-10-21,优,38,191,23,38,8,39,0.85,50
2021年10月吴江PM2.5指数,2021-10-22,良,98,334,73,100,9,52,0.97,68
2021年10月吴江PM2.5指数,2021-10-23,良,54,222,31,51,8,57,0.79,67
2021年10月吴江PM2.5指数,2021-10-24,优,41,120,17,39,8,46,0.70,67
2021年10月吴江PM2.5指数,2021-10-25,优,44,112,20,42,7,53,0.71,55
2021年10月吴江PM2.5指数,2021-10-26,优,50,143,27,54,8,68,0.82,44
2021年10月吴江PM2.5指数,2021-10-27,良,58,205,33,64,8,68,0.88,55
2021年10月吴江PM2.5指数,2021-10-28,优,43,103,20,46,8,44,0.81,66
2021年10月吴江PM2.5指数,2021-10-29,优,49,119,20,52,8,51,0.76,64
2021年10月吴江PM2.5指数,2021-10-30,良,62,190,37,70,11,57,0.95,76
2021年10月吴江PM2.5指数,2021-10-31,优,43,125,19,40,8,46,0.70,53
2021年09月吴江PM2.5指数,2021-09-01,良,63,358,30,59,8,30,0.59,89
2021年09月吴江PM2.5指数,2021-09-02,优,47,284,26,47,6,32,0.68,69
2021年09月吴江PM2.5指数,2021-09-03,优,35,163,13,24,6,25,0.64,81
2021年09月吴江PM2.5指数,2021-09-04,优,28,120,10,24,7,21,0.41,82
2021年09月吴江PM2.5指数,2021-09-05,良,58,362,31,57,8,24,0.55,104
2021年09月吴江PM2.5指数,2021-09-06,良,56,347,34,63,7,28,0.88,78
2021年09月吴江PM2.5指数,2021-09-07,优,36,264,16,32,7,24,0.64,91
2021年09月吴江PM2.5指数,2021-09-08,优,31,120,11,30,7,31,0.61,74
2021年09月吴江PM2.5指数,2021-09-09,优,41,188,17,37,8,27,0.60,95
2021年09月吴江PM2.5指数,2021-09-10,优,34,119,21,37,8,35,0.59,50
2021年09月吴江PM2.5指数,2021-09-11,优,26,65,10,23,6,36,0.53,32
2021年09月吴江PM2.5指数,2021-09-12,优,19,37,6,17,7,20,0.52,41
2021年09月吴江PM2.5指数,2021-09-13,优,10,13,3,9,6,12,0.44,26
2021年09月吴江PM2.5指数,2021-09-14,优,29,97,15,28,6,13,0.58,73
2021年09月吴江PM2.5指数,2021-09-15,优,40,206,19,40,7,18,0.67,85
2021年09月吴江PM2.5指数,2021-09-16,优,32,172,14,30,7,24,0.72,79
2021年09月吴江PM2.5指数,2021-09-17,良,53,294,18,42,8,30,0.69,106
2021年09月吴江PM2.5指数,2021-09-18,良,53,282,17,41,8,38,0.42,90
2021年09月吴江PM2.5指数,2021-09-19,良,60,327,26,49,7,23,0.42,126
2021年09月吴江PM2.5指数,2021-09-20,优,43,333,22,36,8,19,0.58,98
2021年09月吴江PM2.5指数,2021-09-21,优,41,276,14,28,9,21,0.61,115
2021年09月吴江PM2.5指数,2021-09-22,良,59,327,29,56,11,38,0.59,96
2021年09月吴江PM2.5指数,2021-09-23,良,70,345,32,62,10,42,0.58,107
2021年09月吴江PM2.5指数,2021-09-24,良,53,309,23,46,8,24,0.51,107
2021年09月吴江PM2.5指数,2021-09-25,优,38,257,16,31,5,24,0.36,106
2021年09月吴江PM2.5指数,2021-09-26,优,43,253,13,34,6,26,0.36,102
2021年09月吴江PM2.5指数,2021-09-27,良,61,312,26,49,6,31,0.43,99
2021年09月吴江PM2.5指数,2021-09-28,良,81,350,38,64,7,33,0.50,124
2021年09月吴江PM2.5指数,2021-09-29,良,52,292,27,51,7,29,0.60,89
2021年09月吴江PM2.5指数,2021-09-30,优,35,121,8,18,6,25,0.51,104
2021年08月吴江PM2.5指数,2021-08-01,优,50,272,25,46,6,31,0.88,91
2021年08月吴江PM2.5指数,2021-08-02,优,35,135,10,31,6,25,0.75,59
2021年08月吴江PM2.5指数,2021-08-03,优,20,46,7,19,5,20,0.68,42
2021年08月吴江PM2.5指数,2021-08-04,优,22,59,7,21,4,11,0.49,42
2021年08月吴江PM2.5指数,2021-08-05,优,22,57,6,18,4,10,0.41,50
2021年08月吴江PM2.5指数,2021-08-06,优,25,79,7,22,5,9,0.27,39
2021年08月吴江PM2.5指数,2021-08-07,优,30,119,10,27,6,12,0.30,69
2021年08月吴江PM2.5指数,2021-08-08,优,43,216,14,34,5,14,0.30,105
2021年08月吴江PM2.5指数,2021-08-09,良,73,352,21,48,7,20,0.39,127
2021年08月吴江PM2.5指数,2021-08-10,良,54,304,19,39,5,14,0.28,111
2021年08月吴江PM2.5指数,2021-08-11,优,33,197,16,32,5,21,0.30,77
2021年08月吴江PM2.5指数,2021-08-12,优,24,124,9,17,5,20,0.22,73
2021年08月吴江PM2.5指数,2021-08-13,优,22,93,9,18,5,19,0.27,65
2021年08月吴江PM2.5指数,2021-08-14,优,33,223,9,15,5,15,0.34,102
2021年08月吴江PM2.5指数,2021-08-15,优,26,142,7,12,5,20,0.40,80
2021年08月吴江PM2.5指数,2021-08-16,优,23,86,10,18,5,24,0.43,70
2021年08月吴江PM2.5指数,2021-08-17,优,36,258,15,25,6,29,0.58,68
2021年08月吴江PM2.5指数,2021-08-18,良,53,321,18,37,7,33,0.47,95
2021年08月吴江PM2.5指数,2021-08-19,良,64,344,21,41,7,24,0.40,129
2021年08月吴江PM2.5指数,2021-08-20,良,60,359,24,49,7,26,0.49,111
2021年08月吴江PM2.5指数,2021-08-21,优,43,282,21,41,6,24,0.65,79
2021年08月吴江PM2.5指数,2021-08-22,优,49,280,24,46,7,26,0.67,93
2021年08月吴江PM2.5指数,2021-08-23,优,30,145,13,26,7,20,0.45,72
2021年08月吴江PM2.5指数,2021-08-24,优,44,290,24,43,7,25,0.65,68
2021年08月吴江PM2.5指数,2021-08-25,优,45,280,19,36,6,20,0.66,105
2021年08月吴江PM2.5指数,2021-08-26,良,69,353,27,54,7,35,0.63,124
2021年08月吴江PM2.5指数,2021-08-27,良,52,340,25,47,6,25,0.62,99
2021年08月吴江PM2.5指数,2021-08-28,良,67,358,35,62,6,25,0.69,113
2021年08月吴江PM2.5指数,2021-08-29,优,49,313,22,38,7,27,0.55,97
2021年08月吴江PM2.5指数,2021-08-30,优,46,302,15,36,8,23,0.43,90
2021年08月吴江PM2.5指数,2021-08-31,良,54,347,18,42,8,25,0.42,90
