2022年01月朝阳PM2.5指数,2022-01-05,轻度污染,128,294,97,131,24,45,1.73,20
2022年01月朝阳PM2.5指数,2022-01-06,轻度污染,138,293,101,142,22,45,1.98,24
2022年01月朝阳PM2.5指数,2022-01-07,轻度污染,113,247,84,127,24,47,1.77,24
2022年01月朝阳PM2.5指数,2022-01-08,良,62,129,38,68,16,28,0.95,44
2022年01月朝阳PM2.5指数,2022-01-09,良,72,150,51,74,20,40,1.17,26
2022年01月朝阳PM2.5指数,2022-01-10,优,49,107,16,52,12,13,0.53,54
2022年01月朝阳PM2.5指数,2022-01-11,优,49,129,30,43,16,22,0.77,45
2022年01月朝阳PM2.5指数,2022-01-12,良,78,191,49,96,21,35,1.40,25
2022年01月朝阳PM2.5指数,2022-01-13,优,46,89,25,41,13,21,0.73,51
2022年01月朝阳PM2.5指数,2022-01-14,良,90,243,64,106,19,38,1.47,32
2022年01月朝阳PM2.5指数,2022-01-15,良,83,164,43,93,9,22,0.81,56
2022年01月朝阳PM2.5指数,2022-01-16,优,45,102,27,42,15,25,0.85,48
2022年01月朝阳PM2.5指数,2022-01-17,优,48,122,25,49,12,26,0.90,45
2022年01月朝阳PM2.5指数,2022-01-18,良,57,127,33,55,22,29,0.92,36
2022年01月朝阳PM2.5指数,2022-01-19,良,52,112,34,49,14,21,0.78,48
2022年01月朝阳PM2.5指数,2022-01-20,良,73,180,50,76,17,36,1.25,26
2022年01月朝阳PM2.5指数,2022-01-21,轻度污染,104,280,78,115,24,43,1.44,25
2022年01月朝阳PM2.5指数,2022-01-22,轻度污染,130,278,98,122,26,39,1.34,33
2022年01月朝阳PM2.5指数,2022-01-23,轻度污染,114,258,83,109,14,36,1.35,38
2022年01月朝阳PM2.5指数,2022-01-24,良,84,216,59,89,18,41,1.33,32
2022年01月朝阳PM2.5指数,2022-01-25,轻度污染,104,221,75,114,20,42,1.71,26
2022年01月朝阳PM2.5指数,2022-01-26,良,72,207,46,76,13,31,1.29,37
2022年01月朝阳PM2.5指数,2022-01-27,良,55,186,32,56,11,28,0.99,44
2022年01月朝阳PM2.5指数,2022-01-28,优,41,176,20,43,11,22,0.83,55
2022年01月朝阳PM2.5指数,2022-01-29,良,51,206,31,48,11,24,1.03,51
2022年01月朝阳PM2.5指数,2022-01-30,良,69,217,46,81,17,27,1.38,46
2022年01月朝阳PM2.5指数,2022-01-31,良,67,189,41,69,22,15,1.01,59
2021年12月朝阳PM2.5指数,2021-12-01,优,27,35,13,24,8,18,0.56,46
2021年12月朝阳PM2.5指数,2021-12-02,优,37,60,12,37,10,12,0.57,52
2021年12月朝阳PM2.5指数,2021-12-03,优,49,116,29,55,14,24,0.84,36
2021年12月朝阳PM2.5指数,2021-12-04,良,56,143,38,66,19,28,0.78,25
2021年12月朝阳PM2.5指数,2021-12-05,良,69,184,46,81,15,35,1.09,26
2021年12月朝阳PM2.5指数,2021-12-06,优,45,78,25,48,11,26,0.63,37
2021年12月朝阳PM2.5指数,2021-12-07,良,64,220,41,78,16,29,1.02,17
2021年12月朝阳PM2.5指数,2021-12-08,良,69,192,47,85,17,33,1.16,24
2021年12月朝阳PM2.5指数,2021-12-09,良,74,168,53,65,14,30,0.92,41
2021年12月朝阳PM2.5指数,2021-12-10,良,67,123,45,68,12,27,0.84,33
2021年12月朝阳PM2.5指数,2021-12-11,良,56,126,28,66,11,23,0.78,35
2021年12月朝阳PM2.5指数,2021-12-12,优,34,91,18,38,9,17,0.54,47
2021年12月朝阳PM2.5指数,2021-12-13,优,42,113,22,44,11,22,0.75,37
2021年12月朝阳PM2.5指数,2021-12-14,良,59,120,36,66,15,35,0.87,31
2021年12月朝阳PM2.5指数,2021-12-15,良,67,137,40,83,15,32,0.92,27
2021年12月朝阳PM2.5指数,2021-12-16,良,56,133,30,68,9,23,0.73,37
2021年12月朝阳PM2.5指数,2021-12-17,优,36,124,14,36,8,11,0.52,55
2021年12月朝阳PM2.5指数,2021-12-18,优,38,46,12,42,9,12,0.56,55
